id,fake,real
TEST_00564,0.5136959136874062,0.6156208142991828
TEST_00565,0.5100477909370726,0.6193354036365362
TEST_00566,0.5500342490521244,0.5686503600328013
TEST_00567,0.5068468366972697,0.6211645289144531
TEST_00568,0.5132526236528905,0.6062600735469155
TEST_00569,0.5099733717845714,0.6156057295792545
TEST_00570,0.5046437910042091,0.6112014033061074
TEST_00571,0.5078512681810637,0.6178673176824943
TEST_00572,0.5064258823084444,0.5555680679421471
TEST_00573,0.5219849620914077,0.5103169236940807
TEST_00574,0.5027589436471864,0.5824982042673392
TEST_00575,0.5066252859420746,0.5624411872251943
TEST_00576,0.5054946280907038,0.5900532711952018
TEST_00577,0.5000189998972836,0.5000765392754535
TEST_00578,0.5132189296777904,0.6116045437995842
TEST_00579,0.5053873352078718,0.6202999611894775
TEST_00580,0.5248333032865391,0.6068451247820129
TEST_00581,0.5031900550447354,0.5437702085433688
TEST_00582,0.5572442012291211,0.602406057336391
TEST_00583,0.5301279343148583,0.6101421346545498
TEST_00584,0.506656544460038,0.6137992337444163
TEST_00585,0.5830364756653776,0.5246664308689485
TEST_00586,0.5063809235670123,0.6214331198849288
TEST_00587,0.507538594365496,0.5890942767897052
TEST_00588,0.5599902272558295,0.5223470941022647
TEST_00589,0.5043369519601408,0.5814840347962975
TEST_00590,0.5145012811355177,0.6178310365956415
TEST_00591,0.5240440387150661,0.611621548323817
TEST_00592,0.5052142455480483,0.6207364207802645
TEST_00593,0.5189833060417693,0.6043579488366642
TEST_00594,0.5192073604565017,0.5790517091969632
TEST_00595,0.5005324000692465,0.5670770674670247
TEST_00596,0.5050010470858088,0.6135152816213888
TEST_00597,0.5165976710685707,0.5806870481133167
TEST_00598,0.5250823445949608,0.6155968577701045
TEST_00599,0.520738007789326,0.614077062781626
TEST_00600,0.5094146719748744,0.6066401356063366
TEST_00601,0.581592930169457,0.5742766805044867
TEST_00602,0.5000188813919432,0.5000799187248519
TEST_00603,0.503219204476676,0.6196603244393285
TEST_00604,0.508869959715524,0.605007763638734
TEST_00605,0.5045733196215672,0.6023354956469362
TEST_00606,0.5081640918095509,0.6133868319999708
TEST_00607,0.508118818256095,0.5774202041159238
TEST_00608,0.5105789523168992,0.607893955946806
TEST_00609,0.5350290378583559,0.5457808001442083
TEST_00610,0.5140106368060654,0.5735635465941679
TEST_00611,0.5047433089520792,0.529702655670512
TEST_00612,0.5076607570550803,0.6093532128573599
TEST_00613,0.5129964016273935,0.579005085953299
TEST_00614,0.500019255026918,0.5000748585947667
TEST_00615,0.5153341536266307,0.6134693126615721
TEST_00616,0.5071622346872866,0.6147206039976818
TEST_00617,0.5279515723911119,0.6056764541554635
TEST_00618,0.5486070405546964,0.5925561355788398
TEST_00619,0.5642009685695782,0.5604712614970198
TEST_00620,0.5048406916673049,0.6031836306694389
TEST_00621,0.5080386234529496,0.5912266094882435
TEST_00622,0.5000212784870981,0.5001151774683967
TEST_00623,0.5083989879255532,0.6103059428474383
TEST_00624,0.5164419657669176,0.6111950081935927
TEST_00625,0.5071728188555643,0.5878124010919283
TEST_00626,0.5000304529894116,0.5002951929584832
TEST_00627,0.5073244319096629,0.6171124066255081
TEST_00628,0.5283734636079572,0.6127361230325424
TEST_00629,0.5041067757036863,0.5643103979466559
TEST_00630,0.5082862305743059,0.5557659491044007
TEST_00631,0.5575123382110571,0.518979995311755
TEST_00632,0.5142749459205558,0.617565235486557
TEST_00633,0.523233177672678,0.5667424831120129
TEST_00634,0.511658381375901,0.6198519726867442
TEST_00635,0.515082950585556,0.564839555073803
TEST_00636,0.5000192527295344,0.5000748733285806
TEST_00637,0.5043834442381953,0.6213470686436443
TEST_00638,0.5142765492812453,0.6108980784842046
TEST_00639,0.5000192544848592,0.5000748580854497
TEST_00640,0.5434537719696774,0.6042320679778493
TEST_00641,0.5125674951629713,0.5645155812848366
TEST_00642,0.5024637385172799,0.5711081030281749
TEST_00643,0.507907060103034,0.6210777945615301
TEST_00644,0.5109593448907864,0.6191715890167167
TEST_00645,0.5055392791056718,0.6218722245265906
TEST_00646,0.5000191966009785,0.5000750120010536
TEST_00647,0.5077578676476998,0.6148500249855513
TEST_00648,0.514694508213549,0.6097781575252509
TEST_00649,0.5000186907800438,0.500077260650254
TEST_00650,0.509238762599268,0.5182318676461332
TEST_00651,0.5154760473577165,0.6170981116045915
TEST_00652,0.5084971194395252,0.5629936893764812
TEST_00653,0.5245999936392385,0.6026046208396386
TEST_00654,0.5251751728732178,0.6068863285626618
TEST_00655,0.5064646766221416,0.608940514737862
TEST_00656,0.5000268936728129,0.5002013322119054
TEST_00657,0.5352853050390964,0.5433811996222505
TEST_00658,0.5035098391555262,0.5767515597268202
TEST_00659,0.5362091873059632,0.5949255321456657
TEST_00660,0.5000192395273094,0.5000749277600183
TEST_00661,0.5227712268052164,0.6147366404617705
TEST_00662,0.5057677792146592,0.578175643325436
TEST_00663,0.5102553092655354,0.6092707680294991
TEST_00664,0.5388810556671745,0.5039717902388007
TEST_00665,0.5056850001538136,0.6138228293500222
TEST_00666,0.506707741757769,0.6111659782924984
TEST_00667,0.5083798965324949,0.6041717024065147
TEST_00668,0.5005033951647324,0.5046672708701558
TEST_00669,0.5226961816937823,0.6133538548757435
TEST_00670,0.515670522623103,0.6020629241326317
TEST_00671,0.5101641465978571,0.6165836097674927
TEST_00672,0.5160815753866224,0.6110306555506402
TEST_00673,0.5000183583833777,0.5000778283277294
TEST_00674,0.5094772419629094,0.5482852449374699
TEST_00675,0.5140575198727344,0.61846095548721
TEST_00676,0.5050627865874485,0.6218421390076051
TEST_00677,0.5060646628289801,0.6134212427253046
TEST_00678,0.515316385798529,0.6131643965019592
TEST_00679,0.515994742621704,0.6046301872752985
TEST_00680,0.5178975370174586,0.5948279317057837
TEST_00681,0.5342037557573998,0.5124565994283183
TEST_00682,0.5069434509535027,0.5559651699897926
TEST_00683,0.5093182943640189,0.6199198075534454
TEST_00684,0.5024219685327583,0.5584377584527197
TEST_00685,0.5000192261395473,0.5000750455650453
TEST_00686,0.5366674063516276,0.5268781113783321
TEST_00687,0.5069917841923146,0.5961048035510137
TEST_00688,0.549703768694908,0.5821074264949518
TEST_00689,0.5056965326241368,0.5703107128843689
TEST_00690,0.5064343545454708,0.5886782674679141
TEST_00691,0.5151700184027963,0.5332252812811371
TEST_00692,0.5047782918440356,0.621651666737201
TEST_00693,0.548848139224043,0.5325450259858739
TEST_00694,0.5054288482453919,0.5370508526216724
TEST_00695,0.5494602877878656,0.555277937935705
TEST_00696,0.5437931800062166,0.602376105721822
TEST_00697,0.501758641878078,0.5053627204031687
TEST_00698,0.5154544371537713,0.6102229395970912
TEST_00699,0.5283559869546594,0.6147593677701483
TEST_00700,0.5123608560745861,0.58048168088441
TEST_00701,0.5097245677506707,0.6133276123707554
TEST_00702,0.5110916047221741,0.6028940690197495
TEST_00703,0.5069258765524626,0.6129346312188745
TEST_00704,0.5098136417468133,0.6153440706061603
TEST_00705,0.5070351627147784,0.611633420180687
TEST_00706,0.5057348338472245,0.6142748573204664
TEST_00707,0.513392955284618,0.5987095934321816
TEST_00708,0.5060936142987932,0.6219529875555901
TEST_00709,0.5086280640946597,0.6197677694830444
TEST_00710,0.5104586312186705,0.6094033322311065
TEST_00711,0.5053446166367792,0.5832287694989211
TEST_00712,0.5232560015203671,0.5751863164284304
TEST_00713,0.5064375461247083,0.575258021769158
TEST_00714,0.5408907096114608,0.5135342470868944
TEST_00715,0.5200635456036424,0.616835913475626
TEST_00716,0.5248934907530538,0.5041814025769628
TEST_00717,0.5000192427723864,0.5000747204170588
TEST_00718,0.5080439334118236,0.599755419160154
TEST_00719,0.5312946238343982,0.5220933451787035
TEST_00720,0.5163783077330022,0.6187893619381346
TEST_00721,0.5106552081383088,0.6124258865564496
TEST_00722,0.5558923395014114,0.594776919941566
TEST_00723,0.509381678494973,0.5671826340549704
TEST_00724,0.5057077377711751,0.6154616554278571
TEST_00725,0.5144356453037532,0.6170738941094297
TEST_00726,0.5000192278748632,0.500074583570851
TEST_00727,0.5093940095139297,0.6187035776532034
TEST_00728,0.5133527853638574,0.6167956998499163
TEST_00729,0.5347582974966091,0.5917789661846622
TEST_00730,0.5108743072686357,0.6065501552030552
TEST_00731,0.5067812283617341,0.6018289543245813
TEST_00732,0.5131932189087439,0.6190960071751148
TEST_00733,0.5157199736426242,0.6066331377060391
TEST_00734,0.5000187191490025,0.5000781139890944
TEST_00735,0.5037167940642269,0.5900658001978881
TEST_00736,0.5184826304976281,0.6161866442009282
TEST_00737,0.5372611509485377,0.5219864920844104
TEST_00738,0.5027611093718399,0.5904242545423964
TEST_00739,0.5050384056534063,0.6158000296999492
TEST_00740,0.5249046017489438,0.526944303744755
TEST_00741,0.5081790820980354,0.5904755811027714
TEST_00742,0.5000192208262793,0.5000750764587607
TEST_00743,0.5172027911674304,0.6070108763132118
TEST_00744,0.5081015616649153,0.6216466478991086
TEST_00745,0.5048575400361504,0.5534676036184177
TEST_00746,0.5039749383759453,0.6148561931978205
TEST_00747,0.513654901935399,0.6190611834735218
TEST_00748,0.5050497764103672,0.6215084794329824
TEST_00749,0.5068190512217375,0.6136526817650688
TEST_00750,0.5192285781206765,0.6098739868118294
TEST_00751,0.5121229201502339,0.6204060939515113
TEST_00752,0.508216479544873,0.5594475463227249
TEST_00753,0.5117638088264601,0.621388366901203
TEST_00754,0.5069676392382338,0.6014142283122349
TEST_00755,0.5000188833382618,0.50008434693802
TEST_00756,0.5174830312846793,0.616395244522727
TEST_00757,0.523165755683328,0.5346758427635532
TEST_00758,0.5027549316315153,0.5960661207908838
TEST_00759,0.5133838767468736,0.6166550558196023
TEST_00760,0.5001558851458382,0.508284506238512
TEST_00761,0.5165993995589377,0.6154737728811217
TEST_00762,0.533975908211275,0.5202342271393308
TEST_00763,0.5103409964870907,0.6192673388069667
TEST_00764,0.5347020315503346,0.5309349539198184
TEST_00765,0.513549051699181,0.6128131605099184
TEST_00766,0.5000189809288622,0.5000755986469508
TEST_00767,0.5717779196756422,0.5437125720500522
TEST_00768,0.5383898316617535,0.5095759291107181
TEST_00769,0.5176859442910915,0.5300563003491645
TEST_00770,0.5092978635730987,0.6118372103400239
TEST_00771,0.5144910833504557,0.5983820705470638
TEST_00772,0.5265748588057736,0.5739574210394178
TEST_00773,0.5000190009213746,0.5000755025752087
TEST_00774,0.5241117412373733,0.5426698056079375
TEST_00775,0.5100638674413759,0.5822239385164738
TEST_00776,0.5326123418221238,0.6069571357856677
TEST_00777,0.508987983033426,0.5232138423779028
TEST_00778,0.5071850217874416,0.621641488842851
TEST_00779,0.5199389071667231,0.5304401338544933
TEST_00780,0.5556665232476785,0.5623935424892004
TEST_00781,0.5131153202321582,0.6032962668127615
TEST_00782,0.511364517762415,0.5970153498719638
TEST_00783,0.5068747860122922,0.6186991623953196
TEST_00784,0.5000243515805586,0.5002503442310615
TEST_00785,0.5043374841709426,0.602430290743386
TEST_00786,0.5090614758241865,0.6118447411204078
TEST_00787,0.5203377238722529,0.6025904113237214
TEST_00788,0.5351234280983593,0.6004551637993298
TEST_00789,0.517226491277112,0.6167557170884751
TEST_00790,0.5206307710183754,0.6028583503723386
TEST_00791,0.5076288071229725,0.6082791053614991
TEST_00792,0.5222239483006633,0.527130645762918
TEST_00793,0.5036896908045416,0.6156378945317564
TEST_00794,0.5660797937107171,0.5822126878801587
TEST_00795,0.5343176890155888,0.586062073673696
TEST_00796,0.5077333057195469,0.6191742102080651
TEST_00797,0.5155093250605041,0.5867879288292176
TEST_00798,0.5151852333569178,0.6161480894391979
TEST_00799,0.5447180894667594,0.514526268868223
TEST_00800,0.5378855805763684,0.5528064295737829
TEST_00801,0.5178961436836538,0.6092154063834115
TEST_00802,0.5424403405629977,0.5416342157369292
TEST_00803,0.517261934321848,0.5883962068378527
TEST_00804,0.5068702098922058,0.618750724072135
TEST_00805,0.5025368301446825,0.6008064050718316
TEST_00806,0.5692010125122526,0.5603133632566117
TEST_00807,0.5122393454921472,0.6193181401920094
TEST_00808,0.5131586926963501,0.6172398909410334
TEST_00809,0.5000185410735782,0.5000855972603682
TEST_00810,0.5200605497132974,0.614175533977109
TEST_00811,0.5156115652559519,0.6102494148545049
TEST_00812,0.5121098157594604,0.6052193089441916
TEST_00813,0.5044778054161081,0.6157431693217058
TEST_00814,0.529914829004366,0.5373819372955009
TEST_00815,0.5374677390587296,0.5048717548638983
TEST_00816,0.5018377121208696,0.5233397872548069
TEST_00817,0.5268397048859553,0.6097003050601882
TEST_00818,0.5000183948995899,0.5000804030053023
TEST_00819,0.5400470150818723,0.6015684229620187
TEST_00820,0.5012622761964709,0.5150975850848063
TEST_00821,0.5092534231208089,0.6047995910454524
TEST_00822,0.5045176376531654,0.5896872762185431
TEST_00823,0.5085422047100533,0.6201245056162901
TEST_00824,0.5069493115664186,0.6130742779513105
TEST_00825,0.5140922316083882,0.6199515745702403
TEST_00826,0.5174779245731554,0.5705380482096486
TEST_00827,0.5078249433686622,0.6045879606480653
TEST_00828,0.5052829546808085,0.5078511080330774
TEST_00829,0.5000191955477836,0.500075798000909
TEST_00830,0.521101528599565,0.6017694993668996
TEST_00831,0.5000192466595668,0.5000748583692121
TEST_00832,0.5350029663889478,0.5155945805186137
TEST_00833,0.5238488594033103,0.6031162762901972
TEST_00834,0.5055794402200796,0.6212265153498154
TEST_00835,0.5000192759107354,0.5000765274447467
TEST_00836,0.5088628233727298,0.6172724547712872
TEST_00837,0.5000192554107248,0.5000748568994686
TEST_00838,0.534800575154819,0.5104992060148481
TEST_00839,0.5000192516363218,0.500074842463969
TEST_00840,0.5061167742346908,0.614826205741664
TEST_00841,0.503199728064528,0.5969836075136284
TEST_00842,0.511239081510522,0.5394607408248738
TEST_00843,0.5154633023128893,0.617571352068059
TEST_00844,0.5087817239139626,0.6130547446461994
TEST_00845,0.5478141733909881,0.5966760510918188
TEST_00846,0.5123447000444272,0.6209627212592717
TEST_00847,0.508352840807111,0.6161770796549211
TEST_00848,0.5092680435933225,0.6193316516559363
TEST_00849,0.5216828073816665,0.593166640923508
TEST_00850,0.5000241587731391,0.5002105318583925
TEST_00851,0.5042735536170827,0.6219521536812187
TEST_00852,0.5171795077203201,0.6093465088170562
TEST_00853,0.5000964069174064,0.5062948059006608
TEST_00854,0.5223996976964507,0.6008340807660147
TEST_00855,0.5105124742950936,0.6197039907668346
TEST_00856,0.5031586325563163,0.5166260245863994
TEST_00857,0.5127704852763082,0.6172092623780582
TEST_00858,0.5000192357456305,0.500074926435794
TEST_00859,0.5206883791067914,0.6096869437727829
TEST_00860,0.5338242034463886,0.5210545115958737
TEST_00861,0.520424698755129,0.6079588245607286
TEST_00862,0.5124240251782965,0.6088525169122846
TEST_00863,0.5105125329424792,0.609877163484776
TEST_00864,0.5420348661980734,0.5160325453047272
TEST_00865,0.5077900989821297,0.5980547750272163
TEST_00866,0.5140588059430539,0.6072858160458021
TEST_00867,0.5162219373993855,0.6168034693963148
TEST_00868,0.5000192468651126,0.5000749500826557
TEST_00869,0.5213048816100846,0.5089550685867785
TEST_00870,0.566683383413142,0.5224838088774955
TEST_00871,0.5282084714324803,0.5970509990060906
TEST_00872,0.5000192365314338,0.5000749624881632
TEST_00873,0.5124263762463386,0.6165965241146719
TEST_00874,0.5613555478432095,0.5193677819801664
TEST_00875,0.5280845709993813,0.6067908998537366
TEST_00876,0.5148362854294184,0.6199780182130202
TEST_00877,0.5096961340248187,0.613309363087554
TEST_00878,0.50812488235954,0.6216664707558739
TEST_00879,0.5054744250129183,0.6150354574956914
TEST_00880,0.5191934781744925,0.6067091095191252
TEST_00881,0.5128102928079673,0.5749624999875323
TEST_00882,0.51259873799929,0.6147511732921261
TEST_00883,0.5000192022107418,0.5000750371831424
TEST_00884,0.5186662235816161,0.595920463140283
TEST_00885,0.5225298010640147,0.6018003877527875
TEST_00886,0.5132887763240535,0.6171809635750133
TEST_00887,0.5350005382813188,0.5715941193116008
TEST_00888,0.5078304293763727,0.5839284431421186
TEST_00889,0.5241514030715294,0.608031545046974
TEST_00890,0.5000197840818043,0.5000723869956745
TEST_00891,0.5041158457066236,0.5685178590875486
TEST_00892,0.526777992700909,0.6064827647326899
TEST_00893,0.5116219221725941,0.5973672433336891
TEST_00894,0.5052733351906827,0.621894145087256
TEST_00895,0.5441171338985294,0.5050703881930027
TEST_00896,0.5130867845553425,0.6137735605531366
TEST_00897,0.5148611735451394,0.6147214086501445
TEST_00898,0.5035184127204549,0.577496732246358
TEST_00899,0.5000191753460873,0.5000750505927319
TEST_00900,0.5091015085526357,0.5896817454803059
TEST_00901,0.5059297671260947,0.5964306068648769
TEST_00902,0.5073171603052099,0.581622243170355
TEST_00903,0.5048085323680758,0.6209170486892511
TEST_00904,0.5088608086237646,0.5675036055955613
TEST_00905,0.5000191059298138,0.5000751821202147
TEST_00906,0.5073154307439279,0.6189821913303313
TEST_00907,0.5000191443686979,0.5000749566601213
TEST_00908,0.5386947493937086,0.5431948411994417
TEST_00909,0.5154866030829912,0.5886555506182265
TEST_00910,0.5185696826145108,0.6178200661634682
TEST_00911,0.5079483268740418,0.614927583687086
TEST_00912,0.5090831889783168,0.606406393451271
TEST_00913,0.5345366949477577,0.5087440709352148
TEST_00914,0.5016330097712691,0.5211869975519584
TEST_00915,0.525434831226328,0.5920528371219016
TEST_00916,0.5079421453847331,0.6213746173711292
TEST_00917,0.5012988150010192,0.5052029111854381
TEST_00918,0.5295192829032326,0.5277345712340064
TEST_00919,0.5061009562196712,0.6210615998312942
TEST_00920,0.500019145725664,0.500075115392409
TEST_00921,0.5000192579700429,0.5000748802989479
TEST_00922,0.515944394582208,0.613248803155267
TEST_00923,0.5000192468705695,0.5000748822780082
