id,fake,real
TEST_00564,0.5325485908207332,0.7170228025897615
TEST_00565,0.5241840662949362,0.7226903164639802
TEST_00566,0.5322720521768787,0.7174683812882994
TEST_00567,0.5314097428242351,0.7204364710731113
TEST_00568,0.523704297465304,0.7214047006999248
TEST_00569,0.5188902385549752,0.7210149774480868
TEST_00570,0.5223567623596139,0.7209230317852738
TEST_00571,0.523626756421592,0.7192323291375277
TEST_00572,0.523065956579647,0.618578297641135
TEST_00573,0.5789115664344446,0.5437619758865554
TEST_00574,0.5197672932647412,0.7071733502142761
TEST_00575,0.5137117082207203,0.6241513987713329
TEST_00576,0.5189353951522122,0.6747637207758911
TEST_00577,0.5000797513923829,0.5003274688902082
TEST_00578,0.5263410418609087,0.7214489023083399
TEST_00579,0.5252391073082158,0.7230406433574237
TEST_00580,0.5276178942366695,0.7204670223644736
TEST_00581,0.5395985368860208,0.625936978707024
TEST_00582,0.5339780700265002,0.7202922341926699
TEST_00583,0.5252454966188683,0.7216571309586072
TEST_00584,0.5239935139796675,0.7220318521927135
TEST_00585,0.6308291551451057,0.6142583335134285
TEST_00586,0.5376694396526983,0.71782373136388
TEST_00587,0.5220320607754608,0.7052618635791357
TEST_00588,0.5279697580890718,0.6554946330981599
TEST_00589,0.5781790594911995,0.6824198658253344
TEST_00590,0.5221894866966023,0.7215843911344187
TEST_00591,0.5278304111188689,0.7189785922852375
TEST_00592,0.5233931823187689,0.7233160297936406
TEST_00593,0.5265035180255949,0.7217706416183411
TEST_00594,0.5219442154188981,0.7190444388278254
TEST_00595,0.5102995386374624,0.684868318854245
TEST_00596,0.5212818099657989,0.7216258692317978
TEST_00597,0.5374232714843876,0.6863296568009346
TEST_00598,0.5272480354067561,0.722911990643847
TEST_00599,0.5253267622061555,0.7204767455295196
TEST_00600,0.5216197449295359,0.7194192164006808
TEST_00601,0.5486018449109099,0.7123712847743392
TEST_00602,0.5001041119088273,0.5002921140071136
TEST_00603,0.5323305436917993,0.7164898135832303
TEST_00604,0.5210960696112247,0.720785318387178
TEST_00605,0.5216491475118814,0.7048769747509868
TEST_00606,0.526504820070939,0.7192217971721575
TEST_00607,0.5172053567140873,0.7041562644002604
TEST_00608,0.5190921648903145,0.7187412476191758
TEST_00609,0.5495287184723641,0.6430149009332556
TEST_00610,0.5640278574925046,0.6459704088746905
TEST_00611,0.5104780668481275,0.604335715451091
TEST_00612,0.5639957954574161,0.7073880331993366
TEST_00613,0.5246939457161159,0.7017337500636108
TEST_00614,0.5001081384381415,0.5002397784808543
TEST_00615,0.5239096624260022,0.720768896027538
TEST_00616,0.587879285503019,0.7013845068648266
TEST_00617,0.5259344137942038,0.7200836568430938
TEST_00618,0.5756643236699014,0.7034987665444635
TEST_00619,0.60652846978326,0.6807984689905408
TEST_00620,0.5242067819517169,0.7203019971023211
TEST_00621,0.524963445023186,0.7044894610695888
TEST_00622,0.5000905124824502,0.5004537524282926
TEST_00623,0.5226638476469339,0.720098265758063
TEST_00624,0.5227721561960419,0.7217718864625793
TEST_00625,0.519948218593059,0.7051239331294874
TEST_00626,0.5010789330833224,0.5507849679766609
TEST_00627,0.556632557575331,0.7036088225560289
TEST_00628,0.531437794779532,0.7209796306870856
TEST_00629,0.5166160592831828,0.6584337744297233
TEST_00630,0.5115859906220059,0.7021283483315475
TEST_00631,0.6478957992009081,0.5464628070664435
TEST_00632,0.5233000152148556,0.7216591303905396
TEST_00633,0.516332634305733,0.6735698396461908
TEST_00634,0.5242730329005502,0.7228606004375262
TEST_00635,0.511277519115929,0.7047192313943587
TEST_00636,0.5001081159772613,0.5002398374743051
TEST_00637,0.5237254336738008,0.7214013225137454
TEST_00638,0.5332142289197884,0.717335747002358
TEST_00639,0.5001081401770953,0.5002397722089803
TEST_00640,0.5611150434136997,0.7098394167289184
TEST_00641,0.5149563287091338,0.6586600819101857
TEST_00642,0.521977693224727,0.6568136817630285
TEST_00643,0.5231470966959968,0.7220791624433768
TEST_00644,0.5247278559610122,0.7225872285908759
TEST_00645,0.5258150147500931,0.7227631052861885
TEST_00646,0.500108169339132,0.5002397482419815
TEST_00647,0.5208418678232595,0.719981621724724
TEST_00648,0.5229044068997118,0.7185393912699233
TEST_00649,0.5000877950797148,0.5003051847946423
TEST_00650,0.5055635682634702,0.5523616718423061
TEST_00651,0.5229883765310751,0.7223259207810899
TEST_00652,0.5805184108584636,0.58321165874219
TEST_00653,0.5227109257329582,0.72089271490372
TEST_00654,0.5249772295220694,0.720789504854628
TEST_00655,0.5629066821433785,0.7002121796604286
TEST_00656,0.5015480118469811,0.5538396911139878
TEST_00657,0.6003969912989905,0.5744185942145112
TEST_00658,0.52367298605975,0.6727715283952133
TEST_00659,0.5357401738090215,0.7152267356596227
TEST_00660,0.5001082174841412,0.5002398497415669
TEST_00661,0.528677668362866,0.7206749329211504
TEST_00662,0.5265514129968248,0.7128654704771251
TEST_00663,0.5254028449465687,0.7195196083756417
TEST_00664,0.5973196035996414,0.5412527659358388
TEST_00665,0.5266461854993945,0.7201886240319555
TEST_00666,0.5223846609786721,0.7209837554166844
TEST_00667,0.5217586580279442,0.7183871302619321
TEST_00668,0.5064690870935992,0.5143235305036009
TEST_00669,0.5248392397541491,0.7210833131281674
TEST_00670,0.5220740746647323,0.7205609802854718
TEST_00671,0.5252809860327741,0.7220346275451779
TEST_00672,0.5285807663406393,0.7215159032562942
TEST_00673,0.5000852578806111,0.5003084672689242
TEST_00674,0.5219114512981058,0.6837674683343691
TEST_00675,0.529198772583721,0.7226550286387793
TEST_00676,0.5277733954265007,0.7213949134744128
TEST_00677,0.5244661465972038,0.7189594073528116
TEST_00678,0.5242553608611654,0.7222218885574438
TEST_00679,0.5220502383274406,0.7197926309510949
TEST_00680,0.5207875133404488,0.7228459249714541
TEST_00681,0.5450766509280672,0.5838386562545974
TEST_00682,0.5853909631178367,0.5750234657619734
TEST_00683,0.529371623368702,0.7232490452798424
TEST_00684,0.5150989277578752,0.6869936902672819
TEST_00685,0.5001081357314854,0.5002399662005176
TEST_00686,0.6034975237696348,0.6191620317990904
TEST_00687,0.5243940429239337,0.7022496777698966
TEST_00688,0.5301674180224397,0.7172537742715726
TEST_00689,0.5204812265587456,0.6563346425596888
TEST_00690,0.5173636430437283,0.7195602521688159
TEST_00691,0.5105285715952089,0.6237956185667703
TEST_00692,0.5271937609451052,0.7219106770923184
TEST_00693,0.5390729382180326,0.648398223087199
TEST_00694,0.5064765904332056,0.6226730449699965
TEST_00695,0.5795546317217228,0.6619062826986504
TEST_00696,0.5248192415412086,0.721168023129775
TEST_00697,0.5030356996673735,0.5163579801424782
TEST_00698,0.5231285268597184,0.7220887554729686
TEST_00699,0.5290439270964788,0.7213766562008967
TEST_00700,0.5173052988396302,0.6745851439103244
TEST_00701,0.5253180395175002,0.7210226627271356
TEST_00702,0.5238290598923687,0.7209780958944375
TEST_00703,0.5261003700813289,0.7200467360194689
TEST_00704,0.5215909798933852,0.7221303308875359
TEST_00705,0.5258518914143255,0.7199527685315918
TEST_00706,0.5229955529970471,0.7230859381968318
TEST_00707,0.5313096595493936,0.7018282555410529
TEST_00708,0.568231506606514,0.7054093311381356
TEST_00709,0.5261441546534522,0.7227904547855982
TEST_00710,0.5229109961165693,0.7208300840058661
TEST_00711,0.5289486149362148,0.6685736567902439
TEST_00712,0.5176246503777849,0.6729156043677065
TEST_00713,0.5357879397102928,0.6649184210553069
TEST_00714,0.5876776332012997,0.5507705818122384
TEST_00715,0.5271350750897339,0.7211692456575406
TEST_00716,0.5680047815798931,0.5243712946476963
TEST_00717,0.5001081083738861,0.5002398242466172
TEST_00718,0.569688518638482,0.6941229991872861
TEST_00719,0.5155326787316793,0.6388353897838133
TEST_00720,0.5255163965019403,0.7204996601700641
TEST_00721,0.5236171907851797,0.7215000222675241
TEST_00722,0.5503761053923621,0.7130150115823617
TEST_00723,0.5175762537071562,0.66019897780285
TEST_00724,0.5262478848307839,0.7190119863756452
TEST_00725,0.524294475265027,0.721572667854872
TEST_00726,0.5001081683496018,0.5002394837027753
TEST_00727,0.5240193617880622,0.7212386726472622
TEST_00728,0.5269760568006667,0.7217629450534485
TEST_00729,0.5341981457647126,0.7184528079301602
TEST_00730,0.5221034656113754,0.7207066800281986
TEST_00731,0.5220592508617293,0.7198471943490888
TEST_00732,0.5238615523111058,0.7208366569365072
TEST_00733,0.5220259761717472,0.7197867402644572
TEST_00734,0.5001032893545785,0.5002563748342218
TEST_00735,0.5204779965720405,0.706309640813243
TEST_00736,0.5274327178856038,0.7223695901878214
TEST_00737,0.550799472034896,0.5829358523721604
TEST_00738,0.5516694275851928,0.6649603315263942
TEST_00739,0.526237458604143,0.7209859976231966
TEST_00740,0.5138888820632869,0.6067764081407497
TEST_00741,0.5155568427317474,0.7088064220304646
TEST_00742,0.5001011820918223,0.5002530462299963
TEST_00743,0.5279353251507926,0.720364256265349
TEST_00744,0.5298209618778787,0.7227226631969799
TEST_00745,0.5138654103395386,0.6569552640333315
TEST_00746,0.5243761724723524,0.7201338730355987
TEST_00747,0.5267584018315576,0.7231506082003657
TEST_00748,0.5255226219662607,0.7221134906743422
TEST_00749,0.526353496218149,0.7185987798573897
TEST_00750,0.5268666984855825,0.7207047363912782
TEST_00751,0.5302031339816541,0.7224993899494709
TEST_00752,0.5213923239708108,0.6356134186600886
TEST_00753,0.5271557433679012,0.7236014039553603
TEST_00754,0.5221963704830415,0.7058890338825442
TEST_00755,0.5003613026009193,0.5141194231950585
TEST_00756,0.5241723200460504,0.7227717522072877
TEST_00757,0.5183694666493984,0.6023123596234606
TEST_00758,0.5301066806959799,0.7141423310393508
TEST_00759,0.5237778305868934,0.7218925243526824
TEST_00760,0.5026665242439612,0.6054158285989074
TEST_00761,0.5269069508623495,0.7223134276600178
TEST_00762,0.5920040982613506,0.543412777637723
TEST_00763,0.5330496487321028,0.720118736677073
TEST_00764,0.5297267102932133,0.6143170836307521
TEST_00765,0.528375253415333,0.722039699697026
TEST_00766,0.5001085382301658,0.5002398783215217
TEST_00767,0.6281084482524059,0.6445210787165316
TEST_00768,0.5856960515021898,0.5540717029725201
TEST_00769,0.5666168464152824,0.5688647092960674
TEST_00770,0.5212430886671149,0.7214946925501448
TEST_00771,0.5228959719470057,0.7195533120655947
TEST_00772,0.5797212048367403,0.6435791552627667
TEST_00773,0.5001000265897644,0.5002576741161816
TEST_00774,0.5582334554264292,0.6110651430145928
TEST_00775,0.5230311638152438,0.7020429619158898
TEST_00776,0.5238589561214914,0.7188209824367084
TEST_00777,0.5153721957783658,0.5989507608228094
TEST_00778,0.5295230657409479,0.7213502633192944
TEST_00779,0.5238152871641686,0.6006455916946715
TEST_00780,0.5717725709391689,0.6780379358622088
TEST_00781,0.5229547077940366,0.7205229817481683
TEST_00782,0.5202684380081475,0.7181619203461003
TEST_00783,0.5208231100785121,0.7208017881360282
TEST_00784,0.5000706345594911,0.5004750769901946
TEST_00785,0.5214159306365276,0.705145063174133
TEST_00786,0.522539822186966,0.7182428164903861
TEST_00787,0.522628643377303,0.7200149911031027
TEST_00788,0.5476198416592887,0.7103249741131347
TEST_00789,0.5249222938222735,0.7219526637296616
TEST_00790,0.5239294188886677,0.7210782782178256
TEST_00791,0.5246255057872133,0.7203635838876676
TEST_00792,0.5574032022831495,0.5810028058113456
TEST_00793,0.5249338562514347,0.7227888664103858
TEST_00794,0.5390270893251531,0.7182781211946819
TEST_00795,0.5382777188348964,0.7150347492609647
TEST_00796,0.5313714679116083,0.7221904027542757
TEST_00797,0.5297777219696442,0.7111842500936669
TEST_00798,0.5290321280547312,0.7220866263642868
TEST_00799,0.6023750492638349,0.5344128098655778
TEST_00800,0.5836588195657485,0.6206331096086233
TEST_00801,0.5222481240920325,0.7210675608659587
TEST_00802,0.5952348534351873,0.58704605033655
TEST_00803,0.5375944780042213,0.6661260592977983
TEST_00804,0.5252897255079444,0.7205171484646351
TEST_00805,0.5367002458738794,0.6998006390992643
TEST_00806,0.5474891039153258,0.7089492444524435
TEST_00807,0.5302468649639728,0.7221116726592339
TEST_00808,0.5242903573865694,0.720906638374063
TEST_00809,0.5000759803509545,0.5004726193485428
TEST_00810,0.5243127548146644,0.722668790502991
TEST_00811,0.5252398504677743,0.7208591457173182
TEST_00812,0.57519463257517,0.698850385412732
TEST_00813,0.5266394785853425,0.7217422845760249
TEST_00814,0.5206941657318139,0.6558317682709413
TEST_00815,0.5950077494318988,0.539337022054499
TEST_00816,0.5089357516909624,0.6067405193653096
TEST_00817,0.5304039021984795,0.7208839960281263
TEST_00818,0.5000891358567621,0.5004198593555838
TEST_00819,0.5291124912125577,0.7194475737907038
TEST_00820,0.514133430272737,0.6512606366003048
TEST_00821,0.5220984109743275,0.7189636586966586
TEST_00822,0.5205249716043002,0.6761348272190348
TEST_00823,0.52476909051154,0.7210033353818985
TEST_00824,0.5275804967193511,0.7213860724454711
TEST_00825,0.5261339975452806,0.7232891298249758
TEST_00826,0.5193821455884441,0.7206311960425482
TEST_00827,0.5207833593822233,0.7211851262341749
TEST_00828,0.5110410670565879,0.5109539923574735
TEST_00829,0.5006369071245328,0.5171015936761169
TEST_00830,0.5343992324487631,0.7189887685263258
TEST_00831,0.5001081501233289,0.5002396466987403
TEST_00832,0.5376898605450086,0.6105133663139635
TEST_00833,0.5558335782097508,0.702065179448266
TEST_00834,0.5246656114415026,0.7195403456993804
TEST_00835,0.5000973342454454,0.5002945369292691
TEST_00836,0.5230037907727519,0.7220314693841396
TEST_00837,0.5001081364663571,0.5002397790047232
TEST_00838,0.565147931837852,0.5734790249840985
TEST_00839,0.5001081398060214,0.5002397538590194
TEST_00840,0.5249744462417648,0.7217375682051094
TEST_00841,0.6109264993568305,0.6507916894974692
TEST_00842,0.5106761617393359,0.6077728605177952
TEST_00843,0.5233806592736473,0.7208237628681622
TEST_00844,0.5221545062236107,0.7223658964433229
TEST_00845,0.5317106527313522,0.7208915396042259
TEST_00846,0.5252144324895153,0.7222985191479305
TEST_00847,0.5208900616442786,0.7222362734783583
TEST_00848,0.5279383963479567,0.7210127473740204
TEST_00849,0.5227909131279701,0.7183614933079325
TEST_00850,0.5014933547769389,0.5149523936691353
TEST_00851,0.5256236179147388,0.7222570429168926
TEST_00852,0.5228235215228224,0.7211322927044896
TEST_00853,0.5133417942820881,0.6330050777374319
TEST_00854,0.5267700787276786,0.718875335908593
TEST_00855,0.5331064481449359,0.7182198856881614
TEST_00856,0.5055838238747472,0.5511926044684916
TEST_00857,0.5239353619807435,0.7222734593039186
TEST_00858,0.5001082161235373,0.5002396480375162
TEST_00859,0.5286928676469063,0.7191850477543383
TEST_00860,0.5860577357604307,0.5537437815533839
TEST_00861,0.52534922932856,0.7229061164103332
TEST_00862,0.5222159380135633,0.7193214018754823
TEST_00863,0.520109846896016,0.720530171227603
TEST_00864,0.5218306946696042,0.6366885609546657
TEST_00865,0.5231930740043484,0.7188871646506372
TEST_00866,0.5279423978138825,0.7208005406303657
TEST_00867,0.5370099065410721,0.7157116910489089
TEST_00868,0.5001081390347699,0.5002398758040411
TEST_00869,0.5180608806831809,0.5492908685186179
TEST_00870,0.6651130649399762,0.5627457826263483
TEST_00871,0.5213030353612913,0.7193231347777075
TEST_00872,0.5001081694555474,0.5002398090398693
TEST_00873,0.5241928020972384,0.7198466053538891
TEST_00874,0.5800096058919316,0.594184302614894
TEST_00875,0.5647651580033063,0.7035728484151011
TEST_00876,0.5261885518101838,0.7224685449760396
TEST_00877,0.5211255603598861,0.7202047910199586
TEST_00878,0.5274726031765626,0.7243940710653183
TEST_00879,0.5236744393829076,0.7189938144135082
TEST_00880,0.52562271504654,0.7207026487720253
TEST_00881,0.5160740134237618,0.6748121436404846
TEST_00882,0.5249243692273226,0.7222505742420356
TEST_00883,0.5001081465581098,0.5002397530150086
TEST_00884,0.5265971622123214,0.7044031509886424
TEST_00885,0.5462702259812703,0.7141868998804145
TEST_00886,0.5244222374898061,0.7204855802259202
TEST_00887,0.5332312747627815,0.7001404814914457
TEST_00888,0.5141845551732344,0.7191042681782992
TEST_00889,0.5238973803393878,0.7209885875378265
TEST_00890,0.5001025505247697,0.5002543085501099
TEST_00891,0.5132499582185186,0.7021629152882193
TEST_00892,0.5496662639732466,0.7091082427783417
TEST_00893,0.5223604207152656,0.7213502513385186
TEST_00894,0.5283228882516942,0.7212824949958208
TEST_00895,0.5529969300130949,0.592379853830362
TEST_00896,0.5207985006762564,0.7224244907255647
TEST_00897,0.523640442295187,0.7216104351291661
TEST_00898,0.5211929361552928,0.6563165999591327
TEST_00899,0.5001089679336502,0.5002390939734709
TEST_00900,0.5711110813804166,0.6624270826831083
TEST_00901,0.6259048378882681,0.6801821961631193
TEST_00902,0.523427528542625,0.6713731015143475
TEST_00903,0.5245615244963183,0.7226162136141961
TEST_00904,0.5253729578276723,0.6559274181111768
TEST_00905,0.5001034910732187,0.5002508286059901
TEST_00906,0.5228723157197698,0.7214401342015135
TEST_00907,0.5001045609518079,0.5002492986471095
TEST_00908,0.6031081652523438,0.6476224970890261
TEST_00909,0.5294522474127227,0.7163931242745926
TEST_00910,0.5713277499745448,0.7066691487137197
TEST_00911,0.524214607160096,0.7229999636221802
TEST_00912,0.5255579180252722,0.7210469526308569
TEST_00913,0.5865086119716771,0.5460844606037437
TEST_00914,0.5081837737759883,0.6301340871822089
TEST_00915,0.5196076814534153,0.7194645248277952
TEST_00916,0.5241169872538923,0.7223177913253583
TEST_00917,0.5085895336668166,0.5133503935715484
TEST_00918,0.5231320601704975,0.6036966066615148
TEST_00919,0.5252403000792529,0.7220479896717155
TEST_00920,0.5001033950742381,0.5002491535936545
TEST_00921,0.5001076095342553,0.5002402676142682
TEST_00922,0.5238921787025251,0.7191771510015305
