id,fake,real
TEST_00565,0.5132473526983187,0.6161276995158824
TEST_00566,0.5197286919894446,0.5950807027449491
TEST_00567,0.5258884384202308,0.6105101421035564
TEST_00568,0.5122315641521512,0.6050620378604041
TEST_00569,0.5104652288815218,0.6160346623447674
TEST_00570,0.5110677942866289,0.6101309481565159
TEST_00571,0.5149083933353193,0.6148467079121361
TEST_00572,0.509708493377225,0.5540509346314029
TEST_00573,0.5225410717788105,0.5183767312533951
TEST_00574,0.5101779176263181,0.5811629037241217
TEST_00575,0.507424780433014,0.5616474328654388
TEST_00576,0.5094488749492514,0.5871244580610335
TEST_00577,0.5000501529798318,0.5001667339563197
TEST_00578,0.5133858356480465,0.6108423678767526
TEST_00579,0.5128621417470898,0.6168906495026566
TEST_00580,0.5166896749134563,0.6155040689590143
TEST_00581,0.5141018553607737,0.5442838943398334
TEST_00582,0.5238695770285325,0.6134219744102549
TEST_00583,0.512424389981527,0.6171654195693795
TEST_00584,0.5141827868118969,0.6159840423931686
TEST_00585,0.5485142999190821,0.5628940111420493
TEST_00586,0.5187269184783174,0.6142671500400664
TEST_00587,0.5109681102151755,0.5855514108384258
TEST_00588,0.5153464157444755,0.5652708037213553
TEST_00589,0.5329798340488249,0.5662255822961564
TEST_00590,0.5124507105600362,0.6174349701588105
TEST_00591,0.5217503062601354,0.6096059568589186
TEST_00592,0.5137067998726834,0.6175850934063665
TEST_00593,0.5177231017673353,0.6112461677696974
TEST_00594,0.5094450638102412,0.6037087059953861
TEST_00595,0.5052405902104211,0.5738091746746286
TEST_00596,0.5119252961150236,0.6101846022348522
TEST_00597,0.5169379063868589,0.5905633690110164
TEST_00598,0.5162331278387149,0.6165070498261331
TEST_00599,0.5173781822807215,0.6136022885064638
TEST_00600,0.5096025291580735,0.6162307022202451
TEST_00601,0.5339128588126291,0.6065584193816446
TEST_00602,0.5005422436124201,0.50551540428119
TEST_00603,0.5218639871030665,0.6108110010597646
TEST_00604,0.5107103833983899,0.6047120995624125
TEST_00605,0.51051764641786,0.5983249926335107
TEST_00606,0.5139534385227104,0.6147640116469835
TEST_00607,0.5071725679419108,0.5801134421761985
TEST_00608,0.5087897381277499,0.6106618624199347
TEST_00609,0.5224961443426602,0.5590878432976549
TEST_00610,0.5256486470240811,0.5651319028236431
TEST_00611,0.504091075575439,0.5354815679296274
TEST_00612,0.5301199170379549,0.5973534664070741
TEST_00613,0.5121314985825636,0.578379677458691
TEST_00614,0.500058790140979,0.5001257640223478
TEST_00615,0.5111497463133801,0.6165927270290196
TEST_00616,0.5383894468130794,0.6004444316119506
TEST_00617,0.5135771895542952,0.6150684591973946
TEST_00618,0.5367548979941695,0.6019547106851928
TEST_00619,0.5423830287353003,0.5877742889059911
TEST_00620,0.5109170671745603,0.6045392125077197
TEST_00621,0.5094315148897851,0.5967367651903905
TEST_00622,0.5001212614051226,0.5037064846047083
TEST_00623,0.5114553388193277,0.6157552195243263
TEST_00624,0.512358693482291,0.6162659765202534
TEST_00625,0.5088602742721584,0.5932270760643865
TEST_00626,0.5004822503504602,0.5166375865826751
TEST_00627,0.521208975935784,0.6120046795614082
TEST_00628,0.516284463499205,0.6160344187127025
TEST_00629,0.5071547772196142,0.5620252727944551
TEST_00630,0.5049117107481279,0.5789019219394633
TEST_00631,0.5561299103682367,0.524156039778316
TEST_00632,0.5117975756590285,0.617254478465081
TEST_00633,0.5092966846982743,0.580354447278618
TEST_00634,0.5115012820941266,0.6177713581635463
TEST_00635,0.5070030545138133,0.5857409526176515
TEST_00636,0.5000587797322292,0.5001257878973463
TEST_00637,0.5133634154516906,0.6168634657042286
TEST_00638,0.520933028133836,0.6071570797239048
TEST_00639,0.5000587900059791,0.5001257628973479
TEST_00640,0.5300921269074167,0.6079552057045196
TEST_00641,0.5079260152486941,0.5680167454903495
TEST_00642,0.5144966709157914,0.5651358177418965
TEST_00643,0.512121094705604,0.6172595625821062
TEST_00644,0.511844340005904,0.6173982507951937
TEST_00645,0.5139663047355174,0.6167746866766949
TEST_00646,0.5000588279472286,0.5001257530098485
TEST_00647,0.5095594612276724,0.6166797550294705
TEST_00648,0.5166927115257297,0.6097577697480453
TEST_00649,0.5000525386560566,0.5001503507704683
TEST_00650,0.5050830407547198,0.5233432778477519
TEST_00651,0.5128402649587532,0.6172847618939501
TEST_00652,0.5289695843451526,0.5497151617650252
TEST_00653,0.5144891947024414,0.6092752230627948
TEST_00654,0.5117196261686929,0.6163448201834453
TEST_00655,0.5271879066048295,0.6099841752416285
TEST_00656,0.5008408036324562,0.517606413846796
TEST_00657,0.5418329529799293,0.5422425594617918
TEST_00658,0.5132618587471929,0.5784435129361318
TEST_00659,0.5269339962944558,0.6029392012256415
TEST_00660,0.5000588282047286,0.5001257658723477
TEST_00661,0.5190478673397863,0.6135668778391656
TEST_00662,0.5116135615711083,0.5952533024340364
TEST_00663,0.5131775239920815,0.615796130520439
TEST_00664,0.5324865485859308,0.516681145672308
TEST_00665,0.5118678817616424,0.6160145885231046
TEST_00666,0.51150760124694,0.6101084369833399
TEST_00667,0.5131272831549847,0.6021331742726115
TEST_00668,0.5016286418650556,0.5056571702068973
TEST_00669,0.5132118288355971,0.6161517125354449
TEST_00670,0.5117543164179117,0.6089678992478011
TEST_00671,0.5112137355446442,0.6167838941816735
TEST_00672,0.5198794825552194,0.6081768687425247
TEST_00673,0.5000507932310753,0.5001585046071904
TEST_00674,0.5082048179270668,0.5597234967575264
TEST_00675,0.5163367777698633,0.6158404714912276
TEST_00676,0.5142605013881366,0.617237480034367
TEST_00677,0.5119989120803559,0.6098483952059579
TEST_00678,0.5133984990567869,0.6164132907227435
TEST_00679,0.5136555595150625,0.6098043409540269
TEST_00680,0.511831309813898,0.5983679104033389
TEST_00681,0.5156117324628909,0.5313329954206838
TEST_00682,0.5381350329413077,0.532544974198768
TEST_00683,0.5149122531498433,0.6166330878451042
TEST_00684,0.5050931245853868,0.5784545372025099
TEST_00685,0.5000587502797296,0.5001258618348415
TEST_00686,0.5333783862748169,0.5474582960815454
TEST_00687,0.5094113390558255,0.5918308147593383
TEST_00688,0.5170804861940883,0.6016044707127466
TEST_00689,0.5124450340804895,0.5720510321578053
TEST_00690,0.5073208730313348,0.5988167273456596
TEST_00691,0.5055522210208526,0.5429374146369444
TEST_00692,0.5145877538029516,0.6169448825651414
TEST_00693,0.5171427232147869,0.557030625312745
TEST_00694,0.5036765366122415,0.5492474254272224
TEST_00695,0.5252003703834748,0.5735053885683268
TEST_00696,0.5162538222247418,0.6159419951724124
TEST_00697,0.5009314213850968,0.5060360192563856
TEST_00698,0.5115532674485328,0.6155231316487974
TEST_00699,0.5137680553478974,0.6171458087807313
TEST_00700,0.5086734186121106,0.5806419555515361
TEST_00701,0.513273802830943,0.6157520100303958
TEST_00702,0.5124485718867812,0.6089387331864716
TEST_00703,0.5125047443881107,0.6155921259166136
TEST_00704,0.514537440893511,0.6155620723909881
TEST_00705,0.5154918510529983,0.6102390516243996
TEST_00706,0.5132780523329262,0.6104600795348377
TEST_00707,0.5181057848632933,0.5959083087255986
TEST_00708,0.5374864943589731,0.607017999913539
TEST_00709,0.5179055935650501,0.614884759062252
TEST_00710,0.5103704013165592,0.6109175244565216
TEST_00711,0.5195998628134753,0.5744552163718356
TEST_00712,0.5116956586916883,0.5786242817611273
TEST_00713,0.5166077183810496,0.5692948155615145
TEST_00714,0.5310965804464189,0.5271975367864059
TEST_00715,0.5159052518557405,0.6163419944361169
TEST_00716,0.5193010481982215,0.5142170941188778
TEST_00717,0.5000587417447298,0.500125697997352
TEST_00718,0.5268896576161979,0.5895655192940408
TEST_00719,0.5082520593792194,0.5547707383175065
TEST_00720,0.5137763560454212,0.6163299701431081
TEST_00721,0.5121350327501913,0.6105253710967475
TEST_00722,0.5324389587914515,0.6074058374302794
TEST_00723,0.5118868085754871,0.5774849099881252
TEST_00724,0.5175353741854857,0.6089179988058885
TEST_00725,0.5122572974605083,0.6168785135466345
TEST_00726,0.5000588089272289,0.5001256775598533
TEST_00727,0.51351814418479,0.6159143530594822
TEST_00728,0.5157564561688082,0.6154869347178888
TEST_00729,0.5227918428593055,0.6105294550316397
TEST_00730,0.510656879587295,0.6104478839660482
TEST_00731,0.5116251133293716,0.6095524966277284
TEST_00732,0.5135556485492738,0.6169359849313406
TEST_00733,0.5138154887306022,0.6153019305743808
TEST_00734,0.5000559958122659,0.5001415012212224
TEST_00735,0.5103479384628746,0.5927189855000334
TEST_00736,0.5146375267546437,0.6165579700031806
TEST_00737,0.5249619144176374,0.5375160434437457
TEST_00738,0.533441986030622,0.5752282004673599
TEST_00739,0.5177448643560213,0.6142941209130132
TEST_00740,0.5065732317779306,0.5432373729434331
TEST_00741,0.5070412594766559,0.5993744866224163
TEST_00742,0.5000561245935142,0.5001296548595939
TEST_00743,0.518597610122467,0.6071360005525851
TEST_00744,0.5147096753124124,0.6174016641344561
TEST_00745,0.505190833500308,0.5557907452360598
TEST_00746,0.5136958343629205,0.6097220214446216
TEST_00747,0.5142036318766292,0.6173517231098963
TEST_00748,0.5129274565270037,0.6170644435627671
TEST_00749,0.5132737503679436,0.6100989456839718
TEST_00750,0.5166177897506308,0.6152154169999141
TEST_00751,0.5162006882495664,0.6158712738708779
TEST_00752,0.5082387042620693,0.5606934203730006
TEST_00753,0.5148791098415108,0.6172043966513793
TEST_00754,0.5131706587614193,0.6027313325242927
TEST_00755,0.5007259309149353,0.5114716302512979
TEST_00756,0.5128542557158348,0.6172762842321167
TEST_00757,0.5106705096347431,0.5471424754902338
TEST_00758,0.513849981060689,0.5958607615501549
TEST_00759,0.5136979290398562,0.6162980146270811
TEST_00760,0.5007551749632749,0.5311996862515689
TEST_00761,0.5157331043472853,0.6157897236091322
TEST_00762,0.5341702140813723,0.5235883281594875
TEST_00763,0.5219141145980928,0.6131116722335365
TEST_00764,0.5108466930239819,0.5470452854135954
TEST_00765,0.5133952707510723,0.6164817117238606
TEST_00766,0.500058931309727,0.5001259778973343
TEST_00767,0.5515162489126018,0.5636546317291564
TEST_00768,0.5387015148392298,0.5224225992841967
TEST_00769,0.5200404206736806,0.5272763360112679
TEST_00770,0.5119736860857096,0.6162108261884223
TEST_00771,0.5122099258363175,0.6094402508557082
TEST_00772,0.5334258833540942,0.5700452566051578
TEST_00773,0.5000556880372697,0.5001334410593318
TEST_00774,0.5287743088941158,0.560016285295732
TEST_00775,0.5113078752703035,0.5857685087249617
TEST_00776,0.5130890313383729,0.6153750522049475
TEST_00777,0.5059011129834309,0.53992930826309
TEST_00778,0.5156291379586687,0.6172584002304764
TEST_00779,0.519827203859111,0.5345672268348344
TEST_00780,0.5325935086385356,0.5809485879857328
TEST_00781,0.5109887827440329,0.6050672711154665
TEST_00782,0.5110628698246461,0.59822609193473
TEST_00783,0.5117316914045922,0.6162545106150528
TEST_00784,0.5000465384323656,0.5002347556952501
TEST_00785,0.5111701330271229,0.5981172871241367
TEST_00786,0.510738342779809,0.6096598880274819
TEST_00787,0.5122440204356882,0.6091761324809624
TEST_00788,0.5298721357904805,0.6063339032560401
TEST_00789,0.5142095559651936,0.6168988456218883
TEST_00790,0.5133856570261589,0.6098258983759607
TEST_00791,0.5112296537724996,0.6112086581168967
TEST_00792,0.5222889145720521,0.5277453766958439
TEST_00793,0.5125817533931788,0.6111123008690437
TEST_00794,0.5235366656451957,0.6126759653503825
TEST_00795,0.5193964963000373,0.5998764084925738
TEST_00796,0.5169169029874916,0.6167714957620851
TEST_00797,0.5128590712797969,0.5956698744637382
TEST_00798,0.5189539968484079,0.6139772405690413
TEST_00799,0.5453905760780938,0.5200146570754671
TEST_00800,0.5316818683033614,0.5544320386566813
TEST_00801,0.511688135807466,0.6166458295483601
TEST_00802,0.5369191167714744,0.5469105937726171
TEST_00803,0.5200029508519876,0.5820021578062698
TEST_00804,0.5131169159254186,0.6161493935642192
TEST_00805,0.5213422541827165,0.5940781685742025
TEST_00806,0.529665341427395,0.5961789585732264
TEST_00807,0.5199521533253947,0.6147492405027059
TEST_00808,0.5125552376582312,0.6162514954282517
TEST_00809,0.5000459017173711,0.5002209277606222
TEST_00810,0.5134801650133501,0.6164520331617985
TEST_00811,0.5123254120232282,0.6161695309509705
TEST_00812,0.5361262749454735,0.5904376231522924
TEST_00813,0.5137121583411598,0.6161324345223091
TEST_00814,0.5095434345782637,0.5549416374240977
TEST_00815,0.5311829989455896,0.5169599997209067
TEST_00816,0.5039163091586474,0.5394764778842563
TEST_00817,0.5164440910780869,0.6091492349966002
TEST_00818,0.5005579449309135,0.5078694757337444
TEST_00819,0.514008967570729,0.615245316167391
TEST_00820,0.5055150675721628,0.5470504022048285
TEST_00821,0.5138328017359305,0.6089938606261641
TEST_00822,0.5121855940757835,0.5910353675235638
TEST_00823,0.5125239073762476,0.6172255372544734
TEST_00824,0.5140566544790995,0.6098847151196973
TEST_00825,0.5130890813041082,0.6177442618905391
TEST_00826,0.5079386078285161,0.5927789969494304
TEST_00827,0.510692394642438,0.6049689822641505
TEST_00828,0.5070474382499789,0.5091360405495272
TEST_00829,0.5002418547436374,0.5062408200061373
TEST_00830,0.5186892450439269,0.6013114297904032
TEST_00831,0.500058793705979,0.5001257251848502
TEST_00832,0.5245357186945857,0.5509386884562278
TEST_00833,0.5213373381538384,0.6107663490097371
TEST_00834,0.5129064553023955,0.6161875039624134
TEST_00835,0.500054594343533,0.5001592549821146
TEST_00836,0.5113384720704576,0.6171257723040173
TEST_00837,0.500058788274729,0.5001257636473478
TEST_00838,0.5181585378963159,0.5289927188597696
TEST_00839,0.5000587906934791,0.5001257508098486
TEST_00840,0.512774015453115,0.6103619831560214
TEST_00841,0.5420659562326894,0.5737468371449088
TEST_00842,0.5051749042120717,0.5433122676844794
TEST_00843,0.512005474546813,0.6169791725803077
TEST_00844,0.510573311020582,0.6109188139636131
TEST_00845,0.5165562463049165,0.6156451019807958
TEST_00846,0.5132395819038069,0.6173431160850358
TEST_00847,0.5114143552659051,0.6166264379834743
TEST_00848,0.5133292955295099,0.616717560692375
TEST_00849,0.5124606106624754,0.5975405328846702
TEST_00850,0.5003677858836678,0.5063614448452243
TEST_00851,0.5139724948998458,0.6168868988342369
TEST_00852,0.5132611467484152,0.6158644806302334
TEST_00853,0.5043622853119408,0.5351936358738927
TEST_00854,0.515611105574619,0.6088040086527443
TEST_00855,0.5247679640104038,0.6105689619912791
TEST_00856,0.5019757770911285,0.5185965753060229
TEST_00857,0.5125467192791164,0.6167655724524426
TEST_00858,0.5000588304347284,0.5001257374973495
TEST_00859,0.5187234158976828,0.6130209133871173
TEST_00860,0.5246098579432853,0.5299222123560475
TEST_00861,0.5167665113126887,0.6091224439904136
TEST_00862,0.5122215039212913,0.6099009807640097
TEST_00863,0.5116222911054441,0.6107405620383328
TEST_00864,0.5167068644700393,0.5493736432601923
TEST_00865,0.5106861679895871,0.61362907510151
TEST_00866,0.5182798241432857,0.6051967805279422
TEST_00867,0.5162373159184376,0.6153864013604011
TEST_00868,0.5000587853572291,0.5001258018973455
TEST_00869,0.5133668604884254,0.51751183688208
TEST_00870,0.5615634585740452,0.537198776974951
TEST_00871,0.5117947389887908,0.6158157957963617
TEST_00872,0.5000588036159789,0.5001257644473478
TEST_00873,0.5135507658894837,0.6152964389929075
TEST_00874,0.5325742271231658,0.5496041700321989
TEST_00875,0.5420061171926253,0.6015809162664338
TEST_00876,0.5150925936426836,0.6164865041894046
TEST_00877,0.5104340206435799,0.616592852324264
TEST_00878,0.5149134788085581,0.6177556128976928
TEST_00879,0.5170125677301577,0.6094231309288011
TEST_00880,0.5110951483438148,0.6103784164087724
TEST_00881,0.5082608832225014,0.586460553052762
TEST_00882,0.5119616297467382,0.6163160657685263
TEST_00883,0.5000588002947289,0.5001257644723477
TEST_00884,0.5128013493123481,0.5973690954474203
TEST_00885,0.5269581609071748,0.5989681994433442
TEST_00886,0.5119404843342551,0.6166302569903946
TEST_00887,0.5171207215747153,0.5826375947497834
TEST_00888,0.5070618188866383,0.6034356299320558
TEST_00889,0.5117062503879739,0.616383670456664
TEST_00890,0.5000548707872797,0.5001422629086609
TEST_00891,0.5053155447320187,0.5801199872060526
TEST_00892,0.532736258024825,0.5931339106577648
TEST_00893,0.5128157873313531,0.6122782232055639
TEST_00894,0.5138355234008012,0.616539706838735
TEST_00895,0.5251202787040556,0.5369995772221943
TEST_00896,0.5121097863490437,0.6164280118651436
TEST_00897,0.5130355297528032,0.616626614100173
TEST_00898,0.517421155177683,0.5693574135615007
TEST_00899,0.5000592370372228,0.500125664897354
TEST_00900,0.5367019465156178,0.5706512887737665
TEST_00901,0.5475830675146567,0.5759795728614995
TEST_00902,0.5124983171586265,0.5780068821634895
TEST_00903,0.5143313266914831,0.6164043718670675
TEST_00904,0.513464507639105,0.566449929886555
TEST_00905,0.5000567831847559,0.5001328995593702
TEST_00906,0.5121036287113199,0.6163975857287595
TEST_00907,0.5000571779022508,0.5001297888720849
TEST_00908,0.5328582508648034,0.5558570384452275
TEST_00909,0.5150789148561021,0.5952465685118148
TEST_00910,0.5378460410234246,0.604468241915326
TEST_00911,0.5141781193191748,0.6163310224222177
TEST_00912,0.5112763546055525,0.6050395274202339
TEST_00913,0.5336551221444271,0.5344600200952904
TEST_00914,0.5030551019788192,0.5485658370831031
TEST_00915,0.5119725959611723,0.6037525407366149
TEST_00916,0.5132854576039286,0.6176452261648537
TEST_00917,0.5020855749045885,0.5054383102824886
TEST_00918,0.5162861567010721,0.5434598207693397
TEST_00919,0.512222022985972,0.617417419674919
TEST_00920,0.5000573136459989,0.5001284168096763
TEST_00921,0.500058503662233,0.5001258351348432
TEST_00922,0.5112100556459254,0.6163018490582748
