id,fake,real
TEST_00564,0.5318962044615174,0.7214299284867575
TEST_00565,0.5249155417823438,0.725251368941607
TEST_00566,0.5796367550642643,0.6739102547215088
TEST_00567,0.553776722724697,0.7181515449315864
TEST_00568,0.5250979885751007,0.7036907804588124
TEST_00569,0.5174874217514125,0.7246983665045229
TEST_00570,0.5192859945425582,0.713053124372807
TEST_00571,0.53577113202889,0.717914644906385
TEST_00572,0.5469827920464218,0.5953631298663168
TEST_00573,0.5345649868945902,0.544722985989779
TEST_00574,0.5192195669455082,0.6604341025984096
TEST_00575,0.519437124267273,0.623528779672053
TEST_00576,0.5122849035213198,0.6735596828158159
TEST_00577,0.5000774611247094,0.5008114066884735
TEST_00578,0.531053502890738,0.7125657970112477
TEST_00579,0.5162662122600823,0.7273033079721591
TEST_00580,0.537642069606266,0.720555507538871
TEST_00581,0.5260610693197895,0.5817793936627625
TEST_00582,0.5722414737779492,0.7110906321292803
TEST_00583,0.5251187585766454,0.7250293571918792
TEST_00584,0.5305135092120378,0.7215950244495782
TEST_00585,0.631514928647934,0.6091292330084609
TEST_00586,0.5471600987094134,0.7189730524620012
TEST_00587,0.5325431007510978,0.6678038247516299
TEST_00588,0.5870701664031402,0.6024861291676371
TEST_00589,0.5657249963802385,0.6413511170318879
TEST_00590,0.5194783379745093,0.7265127463198251
TEST_00591,0.5304018051915691,0.7152355614461416
TEST_00592,0.5135828114867145,0.7279607534983322
TEST_00593,0.5339950863971448,0.7104571670652275
TEST_00594,0.5312209027387333,0.6975608712720625
TEST_00595,0.5067570724197559,0.6581174127930854
TEST_00596,0.5167729275439593,0.715952981954477
TEST_00597,0.563802151386678,0.6625773333454318
TEST_00598,0.5370070315532074,0.7224387616189563
TEST_00599,0.5567317889365704,0.7145212946945457
TEST_00600,0.5178333205965305,0.7129833238304291
TEST_00601,0.5986109362106475,0.6928015899212354
TEST_00602,0.5000828099720525,0.5007827485687065
TEST_00603,0.5236542303494814,0.725225702151127
TEST_00604,0.5131181132077746,0.7066220974503896
TEST_00605,0.516137636765726,0.695130257505817
TEST_00606,0.5217850276934832,0.7226789085496408
TEST_00607,0.5144548089523915,0.6560588319414562
TEST_00608,0.5156868884790129,0.7146129829354079
TEST_00609,0.5736582246468722,0.6056291698682437
TEST_00610,0.5777752169605173,0.6204557276484473
TEST_00611,0.516799146355246,0.5693480844707397
TEST_00612,0.5352413725117963,0.7021115439423782
TEST_00613,0.5358770357410771,0.6531433073608809
TEST_00614,0.5000742816113407,0.5006952245779551
TEST_00615,0.5158977323896331,0.7254630245465615
TEST_00616,0.5834290561966261,0.6949087287240944
TEST_00617,0.5336231148184023,0.7181548385476122
TEST_00618,0.5873453258218724,0.6917630679602935
TEST_00619,0.6234705726983069,0.6475131954226747
TEST_00620,0.519523034833067,0.7046413833727858
TEST_00621,0.5152508745069964,0.6820497232007969
TEST_00622,0.5000789262260507,0.5011481149898033
TEST_00623,0.5187718586575434,0.7201423539827919
TEST_00624,0.5192295378240442,0.725625191568355
TEST_00625,0.5130745553523037,0.6828294995980125
TEST_00626,0.5018903390310905,0.5239065310448862
TEST_00627,0.5303402993161367,0.7116465288359336
TEST_00628,0.5394520298022187,0.7221460223392733
TEST_00629,0.5180977686442457,0.6252831142686673
TEST_00630,0.5135022711652076,0.6419952844962611
TEST_00631,0.6179796568691595,0.5498605314259566
TEST_00632,0.5138498087099211,0.7280759899237701
TEST_00633,0.5163595077372042,0.6615661954848848
TEST_00634,0.5134874125005633,0.7282816965405593
TEST_00635,0.5161692705440786,0.6665922498498205
TEST_00636,0.5000743166741797,0.5006954572917333
TEST_00637,0.5124928602389603,0.7284983756930665
TEST_00638,0.5772783583746816,0.6976317128491109
TEST_00639,0.500074280381704,0.5006952231809739
TEST_00640,0.5652368661892897,0.7080034708659289
TEST_00641,0.5173388941155436,0.6338774143102235
TEST_00642,0.5497381376910707,0.6219856552426742
TEST_00643,0.5159590182109345,0.7278519448031021
TEST_00644,0.5152372879755748,0.7278388155587291
TEST_00645,0.5331979210639916,0.7239448849205976
TEST_00646,0.5000742940314001,0.5006951351129532
TEST_00647,0.5159630839432943,0.7249117009751792
TEST_00648,0.5419157868470427,0.7120883022613255
TEST_00649,0.5000761754193735,0.5007564598394354
TEST_00650,0.5255150328808242,0.5403391780945466
TEST_00651,0.515287362262087,0.7276923952640083
TEST_00652,0.5572733627180881,0.6078088509589719
TEST_00653,0.5305389026427337,0.7109237991219801
TEST_00654,0.5333193288796967,0.7206115880805999
TEST_00655,0.5633088949457628,0.7101231086186607
TEST_00656,0.5008659845406582,0.5131732615113174
TEST_00657,0.5954756643678502,0.5789547417287646
TEST_00658,0.538008470049946,0.6489692729055621
TEST_00659,0.5591596179214711,0.6982023394141271
TEST_00660,0.5000742983678708,0.5006951937861619
TEST_00661,0.5450793852360044,0.720155447487877
TEST_00662,0.5321865743979782,0.6882089001803785
TEST_00663,0.520424018164548,0.7243947731592446
TEST_00664,0.5641038955062375,0.5439639999198792
TEST_00665,0.5181237203134935,0.7162420383983559
TEST_00666,0.5292398614317709,0.7115792647155523
TEST_00667,0.5636638138997557,0.6834444895953813
TEST_00668,0.504739479232403,0.5107701364413265
TEST_00669,0.5217754793006871,0.724897782199218
TEST_00670,0.5157403903576429,0.7038279814698112
TEST_00671,0.5162033789096234,0.7261135398490045
TEST_00672,0.5494096616730174,0.7075784150361754
TEST_00673,0.5000769278261328,0.5007806284762548
TEST_00674,0.5277638323913107,0.6091721112335241
TEST_00675,0.5431676127702748,0.7181412175443832
TEST_00676,0.5165414363065763,0.7283145208164071
TEST_00677,0.5207309753796745,0.7131465336497164
TEST_00678,0.51583209187172,0.7179866050122536
TEST_00679,0.5194661412741194,0.7145050875483167
TEST_00680,0.5283253891833151,0.6943963175589527
TEST_00681,0.5631274996080764,0.5423220950107163
TEST_00682,0.567830012896904,0.5856946847068456
TEST_00683,0.5182291127359285,0.7276107143388837
TEST_00684,0.5070206890967536,0.6359846778053257
TEST_00685,0.5000743017293631,0.5006953159055985
TEST_00686,0.5721016146568394,0.5904819085035133
TEST_00687,0.5369688932726825,0.6744123535848069
TEST_00688,0.5454962687838406,0.6965083722320153
TEST_00689,0.5584744874678937,0.6258147455655164
TEST_00690,0.5191973728048324,0.6919378571004088
TEST_00691,0.511890131619383,0.5867994327413173
TEST_00692,0.536431495647656,0.7226478727809444
TEST_00693,0.5677055627362007,0.5974502321495061
TEST_00694,0.514109948955945,0.5966494712263973
TEST_00695,0.5948709331329379,0.6210973765687016
TEST_00696,0.5469813077021156,0.7157810925720323
TEST_00697,0.5026054998643553,0.5124128748164404
TEST_00698,0.5122728976363761,0.7200055344896751
TEST_00699,0.5458887088502621,0.7202911534149492
TEST_00700,0.5192058743990595,0.6590524939582201
TEST_00701,0.5342715681302493,0.7142040790031405
TEST_00702,0.5288655197518565,0.7088754459278768
TEST_00703,0.5150913471884938,0.7158328672390374
TEST_00704,0.5255837856627776,0.7217824435616922
TEST_00705,0.5438801216455861,0.7060653025942647
TEST_00706,0.5181911409944554,0.7160769438973262
TEST_00707,0.5381804979213032,0.6866223520916014
TEST_00708,0.5669644632231987,0.7122890116755016
TEST_00709,0.5423454219877292,0.7205411652710375
TEST_00710,0.5134477380926794,0.7153189309032671
TEST_00711,0.5407512429861169,0.6506917144000883
TEST_00712,0.547728387941074,0.6422646651940996
TEST_00713,0.5397628425011359,0.6384669399984645
TEST_00714,0.5590593792399899,0.5594221058625477
TEST_00715,0.5343194835618587,0.7230916549280973
TEST_00716,0.5490210231879771,0.5175201213417503
TEST_00717,0.5000742843543767,0.5006950318527623
TEST_00718,0.5647347053479276,0.6767647371987224
TEST_00719,0.546738558185915,0.59518955221775
TEST_00720,0.5293067127994029,0.7243054555381597
TEST_00721,0.5205609845582206,0.7153302795691557
TEST_00722,0.596184231850631,0.7008693930975946
TEST_00723,0.519398043534198,0.647466422921986
TEST_00724,0.5440804184316532,0.7103271081235938
TEST_00725,0.5160770073218476,0.7265474093074091
TEST_00726,0.5000742946498565,0.5006949806883272
TEST_00727,0.5222983584691004,0.724754765544248
TEST_00728,0.5311601496240285,0.7212847477121878
TEST_00729,0.5522610293534732,0.7123961862317918
TEST_00730,0.5273182188983886,0.7185001161230117
TEST_00731,0.5248991131430184,0.7020812497849709
TEST_00732,0.5171606706779542,0.7273026932495503
TEST_00733,0.5502917050187874,0.7154857591954337
TEST_00734,0.5000745743522129,0.5007240685695098
TEST_00735,0.5253805006870458,0.6846061283467483
TEST_00736,0.5514387773838734,0.7183164021092914
TEST_00737,0.5578563108541909,0.5761832502114855
TEST_00738,0.5595883501492888,0.6593898976936181
TEST_00739,0.5387183113628364,0.7196634272310255
TEST_00740,0.5148016688012798,0.5862642056135506
TEST_00741,0.5119074695405024,0.6942786972222568
TEST_00742,0.5000744398343115,0.5006995688982756
TEST_00743,0.5451576296305934,0.7055808022553124
TEST_00744,0.5161792680638221,0.7286163214791521
TEST_00745,0.528699127798262,0.6057391456705692
TEST_00746,0.5202087004300375,0.7154343954143922
TEST_00747,0.5214440123485239,0.7269161687925801
TEST_00748,0.5157409951173578,0.7284466891366281
TEST_00749,0.5248102448277904,0.7140409618673204
TEST_00750,0.5517331344321407,0.7129998022101881
TEST_00751,0.5338344048066076,0.7238566446797157
TEST_00752,0.5184182632917607,0.6222062837725318
TEST_00753,0.5340313585535311,0.7251722021196935
TEST_00754,0.5173873928559282,0.6974356244119027
TEST_00755,0.5013072215271461,0.5146016047719764
TEST_00756,0.5229250927387702,0.726338821602658
TEST_00757,0.5325585434066047,0.5924010825850003
TEST_00758,0.5376459515809188,0.6847036609509259
TEST_00759,0.5384867130078771,0.7204960471993749
TEST_00760,0.5026614186457132,0.5471787403035612
TEST_00761,0.5258226275166119,0.7262402380145646
TEST_00762,0.5718537560940818,0.5497432645987335
TEST_00763,0.5544605260278231,0.7180083767220172
TEST_00764,0.5464301929086056,0.5841146245632892
TEST_00765,0.5209318383569876,0.7268906226257557
TEST_00766,0.5000742957994577,0.5006951973368224
TEST_00767,0.6250535612301852,0.6197344233028457
TEST_00768,0.5701142370929896,0.5454646736965522
TEST_00769,0.549760732889688,0.5551757266526894
TEST_00770,0.5372150950233576,0.7165790382578735
TEST_00771,0.5215813772624979,0.7132737775782405
TEST_00772,0.5892900799175989,0.6244821933099338
TEST_00773,0.5000751712426583,0.5007126167597319
TEST_00774,0.5845274974042843,0.6069411176356581
TEST_00775,0.5191802319501224,0.6720549295402634
TEST_00776,0.5416222035644656,0.7201561922447979
TEST_00777,0.5129412402052261,0.5696811470244942
TEST_00778,0.5213999635645943,0.7278408463670565
TEST_00779,0.533291001359952,0.5761063676826739
TEST_00780,0.5905628072298531,0.6472122402251435
TEST_00781,0.5182764687625235,0.7042703997563073
TEST_00782,0.5222858106060123,0.6914669256598728
TEST_00783,0.5215968976345412,0.7238995697138749
TEST_00784,0.5002090274234533,0.5050485583646642
TEST_00785,0.5106414354702052,0.6965912831207421
TEST_00786,0.5221278371152029,0.7132055087080293
TEST_00787,0.5345702737676112,0.7080429993596665
TEST_00788,0.566582398743654,0.7054853523054799
TEST_00789,0.5157853880760245,0.7284236734287737
TEST_00790,0.5490590024290328,0.7028489887793351
TEST_00791,0.5128508065840409,0.7133380511496888
TEST_00792,0.5545119098397174,0.5478748563915249
TEST_00793,0.51280984513585,0.7178716832003298
TEST_00794,0.6182967784425655,0.6864263360427231
TEST_00795,0.5571164624954857,0.6948607825320176
TEST_00796,0.5286451142025977,0.7250243069354445
TEST_00797,0.520547402788729,0.6993034671317704
TEST_00798,0.5421318809518899,0.7198987224908822
TEST_00799,0.5949477388071531,0.5398211590159178
TEST_00800,0.5797969297311171,0.6021195940122309
TEST_00801,0.5215104530201137,0.7219575094713812
TEST_00802,0.5749292595340241,0.5969612432545196
TEST_00803,0.5663583231604986,0.6545109577065842
TEST_00804,0.5167362020753562,0.7271631051543344
TEST_00805,0.5491442562531865,0.6824247745299072
TEST_00806,0.6057599566621752,0.6631671165125437
TEST_00807,0.5417589145413497,0.7224132195080246
TEST_00808,0.5251244531723217,0.7241714990729083
TEST_00809,0.5000818116743151,0.500897440386657
TEST_00810,0.5238196674569072,0.7255690576375973
TEST_00811,0.5288896923527919,0.7232386418001198
TEST_00812,0.5915265619790219,0.6798122130987524
TEST_00813,0.5404936594241351,0.7225721738029726
TEST_00814,0.5302552106176971,0.6053265833765832
TEST_00815,0.5728880851095609,0.5300061810769282
TEST_00816,0.5060673032054605,0.5730161321429792
TEST_00817,0.5256332949421739,0.7144097423580691
TEST_00818,0.5000802229253559,0.5008883143276432
TEST_00819,0.531742828374869,0.7224130163127576
TEST_00820,0.5172186458219523,0.5685982015221026
TEST_00821,0.5246397092900882,0.7095106863138425
TEST_00822,0.5153692983806138,0.6826550504981129
TEST_00823,0.5199512294147871,0.7273696219967608
TEST_00824,0.5310759780196216,0.711104101687747
TEST_00825,0.5182160543348745,0.7277100996352605
TEST_00826,0.5159514003067206,0.6668503168046964
TEST_00827,0.5118103751389366,0.7063677366854793
TEST_00828,0.5216849249443594,0.5142924693434596
TEST_00829,0.5010743618240758,0.5132696139179513
TEST_00830,0.5536205186193209,0.6924349839050631
TEST_00831,0.5000742818441714,0.5006951216670095
TEST_00832,0.5637817905841627,0.5861133974038089
TEST_00833,0.5551685986250883,0.7075624313820874
TEST_00834,0.515122278882627,0.7278240210699101
TEST_00835,0.5000751435649162,0.5007362787644993
TEST_00836,0.5135481312974629,0.7272725234910428
TEST_00837,0.5000742787300616,0.500695226265974
TEST_00838,0.5508519757082324,0.5503208295226488
TEST_00839,0.5000742825281114,0.5006951874415392
TEST_00840,0.5166379155797112,0.7170286680693289
TEST_00841,0.5539833877759681,0.6731556628871517
TEST_00842,0.5127285881186849,0.5863799774048936
TEST_00843,0.5138009767842965,0.7275471780722168
TEST_00844,0.5180616991776462,0.7158166564385301
TEST_00845,0.5427704640698556,0.7183851164979866
TEST_00846,0.525873150494582,0.7258538308702249
TEST_00847,0.5208963854390933,0.7240458150281036
TEST_00848,0.5171848471990056,0.727119656553763
TEST_00849,0.5413445894374007,0.6861050958271045
TEST_00850,0.5024458887534243,0.514320606688992
TEST_00851,0.5141649461163066,0.7286138582191927
TEST_00852,0.5300757447190686,0.7136039640675391
TEST_00853,0.5053621383935114,0.5568381090066438
TEST_00854,0.5372558718870454,0.7071922221250323
TEST_00855,0.5747330076163101,0.7085334181373372
TEST_00856,0.5110753732301109,0.5365895024560865
TEST_00857,0.5186694098450664,0.7261956311514384
TEST_00858,0.5000742975602395,0.5006950936691787
TEST_00859,0.565217934209651,0.7102115024860505
TEST_00860,0.5629074960668414,0.5586589165267611
TEST_00861,0.5327247473842491,0.711563019135733
TEST_00862,0.5161119106178054,0.7148125643098723
TEST_00863,0.5277957004305198,0.7131764549181129
TEST_00864,0.5536815654180065,0.5909867498507126
TEST_00865,0.5339195633663241,0.7103415431107739
TEST_00866,0.5569932387838402,0.6943684138004423
TEST_00867,0.5371185355599856,0.7216775439057503
TEST_00868,0.5000742914120555,0.5006952656142767
TEST_00869,0.5357529603692454,0.5331704160002552
TEST_00870,0.6364398940574949,0.5582355169649128
TEST_00871,0.5234646995308897,0.7221741148952124
TEST_00872,0.5000742913538477,0.500695202924747
TEST_00873,0.5255654736040776,0.7219411055286676
TEST_00874,0.5941673502246585,0.5848456073409607
TEST_00875,0.5751108356203438,0.708903306166575
TEST_00876,0.5356083620218,0.7235584502678573
TEST_00877,0.5158802560925068,0.7273243971616673
TEST_00878,0.5168879997518944,0.7282709511512722
TEST_00879,0.5366662503116499,0.7201266172563444
TEST_00880,0.5216205239186329,0.7114567121535178
TEST_00881,0.5154967856928508,0.6676804973601368
TEST_00882,0.5209782780692781,0.7257968363711557
TEST_00883,0.5000742873302433,0.5006951597347462
TEST_00884,0.5253671093169177,0.6906359092320179
TEST_00885,0.6188862804040877,0.6687339086953398
TEST_00886,0.5156965739981313,0.7268590280356914
TEST_00887,0.5309003781019435,0.6654260848645664
TEST_00888,0.5175894193457662,0.6875077161210725
TEST_00889,0.5178874134829995,0.725194688600359
TEST_00890,0.5000749711902083,0.5006947621771902
TEST_00891,0.5332541693292834,0.6475694737670564
TEST_00892,0.5431215005931976,0.6980650699257125
TEST_00893,0.5175998223595968,0.7041936874216431
TEST_00894,0.519653493266172,0.7273309577722306
TEST_00895,0.5662950902310456,0.5635648225592286
TEST_00896,0.5193030681625133,0.7249741933888257
TEST_00897,0.5182206880239096,0.7236029417710986
TEST_00898,0.5138295633101712,0.6495383497710709
TEST_00899,0.5000743306367421,0.5006951354039909
TEST_00900,0.5741086676482292,0.6503684115664166
TEST_00901,0.5707326872861616,0.667211217532261
TEST_00902,0.5409908808042702,0.6493036770269732
TEST_00903,0.52989117264609,0.724103237564875
TEST_00904,0.5530131812839763,0.6204366942095813
TEST_00905,0.5000753676207499,0.500714830508981
TEST_00906,0.5169647513931143,0.726041380247052
TEST_00907,0.5000744266939323,0.5006976726710081
TEST_00908,0.573504866673818,0.6095674578981604
TEST_00909,0.5368159579100472,0.6840848597299611
TEST_00910,0.5632493432448201,0.7113675279756987
TEST_00911,0.5458780186482827,0.7059435406203765
TEST_00912,0.5248862778826618,0.7001629930194797
TEST_00913,0.5777547145612999,0.5491607178633131
TEST_00914,0.5133413968904903,0.5817745715626834
TEST_00915,0.5185713511024239,0.7004576684513457
TEST_00916,0.5168466551562823,0.7280062663348299
TEST_00917,0.5061970811771265,0.5090476353231346
TEST_00918,0.5592294724943405,0.5932398307778863
TEST_00919,0.514039282221648,0.7281649337879672
TEST_00920,0.5000743497797862,0.5006987886261068
TEST_00921,0.500074272167148,0.5006951814461618
TEST_00922,0.5173368867380237,0.7244529122105855
