id,fake,real
TEST_00564,0.5273712903615345,0.7195041510031546
TEST_00565,0.5200874699027465,0.7258079393116912
TEST_00566,0.59907637656494,0.6347602881470359
TEST_00567,0.51369110608363,0.728887983562441
TEST_00568,0.5264866396961995,0.7033364924522564
TEST_00569,0.5199388104632012,0.7194784196405659
TEST_00570,0.5092867809383138,0.7119205773185098
TEST_00571,0.5156986655476861,0.7233243201458129
TEST_00572,0.5128496422690536,0.6097802140367068
TEST_00573,0.5438850787800061,0.5206250661495508
TEST_00574,0.5055177192959309,0.6606236208241436
TEST_00575,0.5132482457882175,0.6229646657926666
TEST_00576,0.5109879292378525,0.674447742562554
TEST_00577,0.5000379997945125,0.5001530785473198
TEST_00578,0.5264193932457168,0.7126160668165794
TEST_00579,0.5107734196915017,0.7274341414191403
TEST_00580,0.5495443918639598,0.7043585196510007
TEST_00581,0.5063798503925264,0.5868746683019618
TEST_00582,0.6130071505757849,0.6965665409573116
TEST_00583,0.5600378848961242,0.7100896362421124
TEST_00584,0.5133107297484767,0.7163892732422155
TEST_00585,0.661615557855152,0.5492130903022545
TEST_00586,0.5127597690175321,0.7293389110507407
TEST_00587,0.5150737621389626,0.6727049703255699
TEST_00588,0.6182778088504357,0.5446050864016008
TEST_00589,0.5086732513742576,0.6587518441803186
TEST_00590,0.5289781873088202,0.72326281281647
TEST_00591,0.5479771320781952,0.7126453864125042
TEST_00592,0.5104273570852838,0.7281685322206448
TEST_00593,0.5379119633670856,0.7000032891998172
TEST_00594,0.5383581161944887,0.6542477354281929
TEST_00595,0.5010647989312248,0.6317824032809989
TEST_00596,0.5100010936433296,0.7159023357819151
TEST_00597,0.5331588034323509,0.6572783173649639
TEST_00598,0.5500387668312682,0.7194632857028884
TEST_00599,0.5414047885824989,0.7168653504637776
TEST_00600,0.5188226704812221,0.7040005954141285
TEST_00601,0.6589530015136678,0.6453458540129373
TEST_00602,0.5000377627838325,0.5001598374456202
TEST_00603,0.5064381420723414,0.7263562373163203
TEST_00604,0.5177343383506829,0.7011437750010409
TEST_00605,0.5091458740900756,0.6964419939938497
TEST_00606,0.5163238315292291,0.7156819409468033
TEST_00607,0.5162333564118105,0.6512149464175986
TEST_00608,0.5211484373892743,0.7061869361961195
TEST_00609,0.5697159007358428,0.5908003729422636
TEST_00610,0.5279992888008628,0.6440098020658708
TEST_00611,0.5094857642240872,0.5591964077499233
TEST_00612,0.5153179182473158,0.7087226971670355
TEST_00613,0.5259752537026773,0.65416119626333
TEST_00614,0.500038510053779,0.5001497171861776
TEST_00615,0.5306394894325352,0.7158234706200662
TEST_00616,0.5143215307336259,0.717966727177523
TEST_00617,0.5557289827056576,0.7023154659563012
TEST_00618,0.5963039531304268,0.6789792685770469
TEST_00619,0.6263193035235196,0.619198988204581
TEST_00620,0.5096804759915016,0.6979376041993081
TEST_00621,0.5160730923672509,0.6765751766469935
TEST_00622,0.5000425569741191,0.5002303549245701
TEST_00623,0.5167932372698821,0.7103731097290079
TEST_00624,0.5328484108078029,0.7119095386525365
TEST_00625,0.5143426860247639,0.670369900841816
TEST_00626,0.5000609059785972,0.5005903857111843
TEST_00627,0.5146457210056079,0.7220432405994806
TEST_00628,0.556564776544807,0.7145642841177824
TEST_00629,0.5082129973386417,0.6265276105182405
TEST_00630,0.5165679108304114,0.610161558449404
TEST_00631,0.6135226944125778,0.5379053704672164
TEST_00632,0.528526639881804,0.7228120107515661
TEST_00633,0.5463662449575076,0.6311481377277756
TEST_00634,0.5233040929823567,0.7266794043673274
TEST_00635,0.530138475712958,0.6275344059243686
TEST_00636,0.5000385054590117,0.5001497466538032
TEST_00637,0.5087662147197354,0.7291944805573962
TEST_00638,0.5285298387715845,0.7113968009881181
TEST_00639,0.5000385089696613,0.5001497161675436
TEST_00640,0.5862560587253343,0.6997821441844067
TEST_00641,0.5251191208757492,0.6269180979639342
TEST_00642,0.5049273573981747,0.6393968422948063
TEST_00643,0.5158101662985283,0.7287422943876657
TEST_00644,0.5219081644648653,0.7255313145328802
TEST_00645,0.5110771986574362,0.7300753598406517
TEST_00646,0.5000383932019004,0.5001500239987307
TEST_00647,0.515512000966663,0.7181879905670049
TEST_00648,0.5293636546190981,0.7094593330376664
TEST_00649,0.5000373815600354,0.5001545212968186
TEST_00650,0.5184712187746484,0.5364153173409792
TEST_00651,0.5309224699944868,0.722018956150365
TEST_00652,0.5169893322892933,0.6240188499205487
TEST_00653,0.5490811794736357,0.6969169067305545
TEST_00654,0.5502230224835154,0.704430441695718
TEST_00655,0.5129271922291462,0.7080065144745339
TEST_00656,0.5000537873454703,0.5004026643585234
TEST_00657,0.5702208952029951,0.5861141565096053
TEST_00658,0.5070193324272447,0.6499693602716238
TEST_00659,0.5720405635688317,0.6832462418221874
TEST_00660,0.5000384790545617,0.5001498555166713
TEST_00661,0.5454481888365691,0.717994147987342
TEST_00662,0.5115340236070823,0.6526203710554708
TEST_00663,0.5205019936401885,0.7085796861923771
TEST_00664,0.5772947143736019,0.5079430792655603
TEST_00665,0.5113685306191517,0.7164297196157283
TEST_00666,0.5134130694957003,0.7118594275224589
TEST_00667,0.5167550867175633,0.6996760707364401
TEST_00668,0.5010067893089563,0.509333728458301
TEST_00669,0.5452990262545127,0.7156253462950697
TEST_00670,0.5313102903654141,0.6959606835401435
TEST_00671,0.5203198962118774,0.7211442790709099
TEST_00672,0.5321299133973925,0.7116257842503806
TEST_00673,0.5000367167667058,0.5001556566516874
TEST_00674,0.5189476765474375,0.5956782083452946
TEST_00675,0.5280928336117565,0.7243298307328471
TEST_00676,0.5101245351343333,0.7300249312557844
TEST_00677,0.5121275414475025,0.7157409905789448
TEST_00678,0.5306040537722443,0.7153001048686282
TEST_00679,0.5319567829992224,0.7004813168599243
TEST_00680,0.535749268949728,0.6830709219799649
TEST_00681,0.5680888836171718,0.5248977456356634
TEST_00682,0.51388422438925,0.6105453830906487
TEST_00683,0.5186301180699832,0.7267937489908992
TEST_00684,0.50484382341137,0.6153005248284369
TEST_00685,0.5000384522790379,0.5001500911267096
TEST_00686,0.5729425281694004,0.5536013293077224
TEST_00687,0.5139808345696543,0.6853615125723185
TEST_00688,0.5984348184434779,0.6599028304436882
TEST_00689,0.5113915865982819,0.6378946439369686
TEST_00690,0.5128665783383013,0.6719478565620971
TEST_00691,0.5303121339457283,0.566158428294576
TEST_00692,0.5095557109813104,0.7297055652087358
TEST_00693,0.5967726260393449,0.5648154474022129
TEST_00694,0.5108564166324617,0.5736970302280868
TEST_00695,0.5979619900470945,0.609220912165822
TEST_00696,0.5869195678075387,0.6965136765935181
TEST_00697,0.5035172402433745,0.5107242071463051
TEST_00698,0.5308793734353179,0.7102294860159718
TEST_00699,0.5565301588996833,0.718033007453453
TEST_00700,0.5247066123805554,0.656898252952209
TEST_00701,0.5194417812806715,0.715580305880832
TEST_00702,0.5221722985719325,0.6974273356282188
TEST_00703,0.513849095864165,0.714905447611208
TEST_00704,0.5196197253817688,0.7190319157031335
TEST_00705,0.5140675404214979,0.7126658553635583
TEST_00706,0.5114681590205485,0.7172040663056085
TEST_00707,0.5267667058591483,0.6900135356080217
TEST_00708,0.5121854187151246,0.7302107111960192
TEST_00709,0.5172509912933265,0.7265374382059792
TEST_00710,0.5209081144709629,0.7088096206418826
TEST_00711,0.5106880120644212,0.6619696653236086
TEST_00712,0.5464115977483485,0.647047602941825
TEST_00713,0.5128729583248554,0.6471816319850041
TEST_00714,0.5812380826355729,0.5270486755178979
TEST_00715,0.5400625830990642,0.7215733623987785
TEST_00716,0.5496638774912262,0.5083622203294196
TEST_00717,0.5000384855447159,0.5001494408307802
TEST_00718,0.516083704048068,0.6918733992833818
TEST_00719,0.5623450164333442,0.5441005855691355
TEST_00720,0.5327215054262542,0.7248853726060748
TEST_00721,0.5213007428884147,0.7140307385698413
TEST_00722,0.6104050776372518,0.6829792741242473
TEST_00723,0.5187567534204588,0.6319824535576528
TEST_00724,0.511413988150378,0.7192326059745117
TEST_00725,0.5288472449454802,0.7219778131627845
TEST_00726,0.5000384557496697,0.500149167138383
TEST_00727,0.5187813893916225,0.7247403067645155
TEST_00728,0.5266865382220258,0.7215049926216797
TEST_00729,0.5691822677423855,0.677574812831995
TEST_00730,0.521738332257544,0.7038434253074803
TEST_00731,0.5135599625008149,0.6955472832012269
TEST_00732,0.5263680791978996,0.7254036405927824
TEST_00733,0.5314089005203902,0.703988373358317
TEST_00734,0.5000374382979527,0.5001562279743756
TEST_00735,0.5074331773842098,0.674470487829805
TEST_00736,0.5369148194592903,0.7204685708823942
TEST_00737,0.5741107225537145,0.5438881210737083
TEST_00738,0.5055220503493073,0.6751209705336686
TEST_00739,0.5100757881898574,0.7198097736210833
TEST_00740,0.5496859348423067,0.5537325690751799
TEST_00741,0.5163537880935053,0.6752140712580542
TEST_00742,0.5000384416525019,0.500150152914136
TEST_00743,0.5343649030837327,0.7046477967339738
TEST_00744,0.5161988704588502,0.7296971477277087
TEST_00745,0.5097141632225626,0.605726213339274
TEST_00746,0.5079493743471362,0.7181985340532443
TEST_00747,0.5272894507056519,0.7253448067550967
TEST_00748,0.5100985227616458,0.7294653670834697
TEST_00749,0.5136355662576279,0.7161380038729789
TEST_00750,0.5384003639130818,0.7096253395643848
TEST_00751,0.5242315954960357,0.7276128052782246
TEST_00752,0.5164285226962472,0.6172378138610164
TEST_00753,0.5235146011738362,0.7292638010013318
TEST_00754,0.5139325728824665,0.6948139317098391
TEST_00755,0.5000377666764698,0.5001686938712393
TEST_00756,0.5349233643724274,0.7208237388788576
TEST_00757,0.5462322687649536,0.5690197243759416
TEST_00758,0.5055096959964112,0.6852922167810306
TEST_00759,0.5267485877928363,0.7212658149610865
TEST_00760,0.5003117702613721,0.5165644649984291
TEST_00761,0.5331622490047949,0.7192532840231376
TEST_00762,0.5676394944823716,0.5404022876222474
TEST_00763,0.5206731501410189,0.7256930174617449
TEST_00764,0.5690713516509242,0.5616339800214467
TEST_00765,0.5270782196664867,0.7146967050302211
TEST_00766,0.5000379618576697,0.5001511972904452
TEST_00767,0.6406571378102816,0.5867620085494248
TEST_00768,0.5763296908880416,0.5191448360167086
TEST_00769,0.5353276876215317,0.5598961644249877
TEST_00770,0.5185892989467665,0.7130171215855279
TEST_00771,0.5289578430976617,0.689430139705876
TEST_00772,0.552999998314752,0.6447479309732412
TEST_00773,0.5000380018426944,0.5001510051469741
TEST_00774,0.5481115987468095,0.5847225893700605
TEST_00775,0.5201195839220001,0.6601177948138133
TEST_00776,0.5649483764062324,0.7045540196333859
TEST_00777,0.5179701592730371,0.5463278237459733
TEST_00778,0.5143670768000694,0.7296884949495034
TEST_00779,0.5398144997203843,0.5606554539102486
TEST_00780,0.6099699636013244,0.6228737179798346
TEST_00781,0.5262126049732304,0.698135995243861
TEST_00782,0.5227172995621507,0.6869908833402718
TEST_00783,0.5137469731492634,0.7247328393813176
TEST_00784,0.5000487031610016,0.5005006883366059
TEST_00785,0.5086743155556112,0.696609309916769
TEST_00786,0.5181170012755367,0.7130300985110078
TEST_00787,0.5406082616983933,0.6968918396230286
TEST_00788,0.5699019167440077,0.6931152387616751
TEST_00789,0.5344121350743568,0.7214370078273661
TEST_00790,0.5411914130442989,0.697364366861771
TEST_00791,0.5152540631794728,0.7068571367114336
TEST_00792,0.544360257787912,0.5541019996705199
TEST_00793,0.5073789797847251,0.719533285010325
TEST_00794,0.6298908927545022,0.6600970395565441
TEST_00795,0.5683135654543064,0.6671714065426748
TEST_00796,0.515462912461953,0.7255357417999619
TEST_00797,0.5309888340081264,0.6684992158303773
TEST_00798,0.5303424798648574,0.7204029043126656
TEST_00799,0.588726470966686,0.5290280366236163
TEST_00800,0.5753386218688624,0.6044478400003566
TEST_00801,0.5357464929700203,0.7084836373013234
TEST_00802,0.5842735132147373,0.5826950544247101
TEST_00803,0.534482768717657,0.6714341439270252
TEST_00804,0.5137378260947163,0.7248200382165193
TEST_00805,0.505073529686418,0.6937378089229942
TEST_00806,0.6358007453785944,0.6188966837966082
TEST_00807,0.5244640319819065,0.7257787934961654
TEST_00808,0.5262991704616885,0.7222597690589307
TEST_00809,0.5000370821471054,0.500171194515719
TEST_00810,0.5400566201801745,0.717034001359029
TEST_00811,0.5311927212308348,0.7102753005498917
TEST_00812,0.5242054328407356,0.7015146596948169
TEST_00813,0.5089548926232732,0.7197128237529639
TEST_00814,0.559616256374155,0.5743482946166993
TEST_00815,0.5745170406505417,0.5097425848059427
TEST_00816,0.5036753745920471,0.5465780816765407
TEST_00817,0.553525178093472,0.7093244375949216
TEST_00818,0.50003678979913,0.5001608060064463
TEST_00819,0.579583497754572,0.6950866765108467
TEST_00820,0.502524536303151,0.530167664852421
TEST_00821,0.5185005097549056,0.7007786127895802
TEST_00822,0.5090345377610005,0.6737830430461994
TEST_00823,0.5170794243281994,0.7271386614136003
TEST_00824,0.5138959388303632,0.7151453412814323
TEST_00825,0.5281620922654506,0.7268472889400448
TEST_00826,0.5349131883238529,0.6383231252627066
TEST_00827,0.5156460547219538,0.7004071915945929
TEST_00828,0.5105647299316416,0.5156983454885372
TEST_00829,0.5000383910955106,0.500151595998334
TEST_00830,0.5421280230599573,0.6954421952337377
TEST_00831,0.5000384933190766,0.5001497167350681
TEST_00832,0.5696645187708896,0.5311588508361373
TEST_00833,0.5475894493648219,0.6978189438202463
TEST_00834,0.5111574911025313,0.7289920810907565
TEST_00835,0.5000385518214133,0.5001530548859079
TEST_00836,0.5177200791222486,0.7223150655338748
TEST_00837,0.5000385108213925,0.5001497137955816
TEST_00838,0.5692656055427768,0.5209891572111799
TEST_00839,0.5000385032725865,0.5001496849245843
TEST_00840,0.5122317178740543,0.7181472740540082
TEST_00841,0.5063991940626135,0.6869341394622281
TEST_00842,0.5224668112644557,0.5784329541308018
TEST_00843,0.5308970529888651,0.722822388296843
TEST_00844,0.5175580316193957,0.7151117911661694
TEST_00845,0.5947617711651453,0.6863841250665178
TEST_00846,0.5246743594265127,0.7285489480319711
TEST_00847,0.5167010206967363,0.7204522811713303
TEST_00848,0.5185297206242673,0.7258016049760422
TEST_00849,0.5432842154829788,0.6800808579067622
TEST_00850,0.5000483175461655,0.5004210636421326
TEST_00851,0.5085464828875914,0.7302093138605694
TEST_00852,0.5343185010108086,0.7087110693014119
TEST_00853,0.5001928138276446,0.5125876166851575
TEST_00854,0.5447096637314369,0.693786841507145
TEST_00855,0.5210156586505772,0.7264298851138304
TEST_00856,0.5063170130142973,0.5332153230308391
TEST_00857,0.5255243199876793,0.7222077542983742
TEST_00858,0.5000384714912038,0.5001498528682229
TEST_00859,0.5413060407797827,0.7093012836681953
TEST_00860,0.5673402372964771,0.5420344889040283
TEST_00861,0.5407813467667102,0.7062998606605229
TEST_00862,0.52483271800062,0.7078537072360611
TEST_00863,0.5210157757899122,0.709630841854901
TEST_00864,0.5834797211095832,0.532032156106364
TEST_00865,0.5155764169048102,0.6888467030811686
TEST_00866,0.5280953996603778,0.7051273660471182
TEST_00867,0.5324097601228294,0.7215182027198933
TEST_00868,0.5000384937301682,0.5001499001619432
TEST_00869,0.542532541481447,0.5179043939271607
TEST_00870,0.6310360683115709,0.5448768728297027
TEST_00871,0.5562379447167519,0.6870546061791584
TEST_00872,0.5000384730628107,0.5001499249729564
TEST_00873,0.5248374114343562,0.7211662492601126
TEST_00874,0.6208907216280135,0.5386775304950417
TEST_00875,0.555992487240591,0.7042638574972423
TEST_00876,0.5296464682860452,0.7268918532302898
TEST_00877,0.5193849781335954,0.7155489824881701
TEST_00878,0.5162454750225541,0.7297303934651348
TEST_00879,0.5109475376643949,0.7185048780203499
TEST_00880,0.5383304741561363,0.7041210489908056
TEST_00881,0.5256037789265657,0.6466291425986118
TEST_00882,0.5251814879496408,0.7180189966978524
TEST_00883,0.5000384044214269,0.5001500743629047
TEST_00884,0.537280488912963,0.6850312327395991
TEST_00885,0.5449682999423269,0.6954967930287822
TEST_00886,0.526558792412052,0.7221596921154411
TEST_00887,0.5696597333700144,0.6403114509491542
TEST_00888,0.5156570186732521,0.6632569686655023
TEST_00889,0.5481903702467061,0.7064264315460841
TEST_00890,0.5000395681635466,0.5001447739883147
TEST_00891,0.50823113366551,0.634509787386343
TEST_00892,0.5534028131263224,0.703725689993255
TEST_00893,0.5232312930281479,0.6876196637791471
TEST_00894,0.5105454973818998,0.7301120997804511
TEST_00895,0.5875526454112775,0.5101397336629886
TEST_00896,0.5261556510323354,0.7163452626605344
TEST_00897,0.5296961130119919,0.7179681030841976
TEST_00898,0.5070364770162947,0.6513574093771743
TEST_00899,0.5000383506921182,0.500150101182082
TEST_00900,0.5181969875365131,0.6737729944469237
TEST_00901,0.5118578664604341,0.6859449095597421
TEST_00902,0.5146311871465165,0.6590071427853392
TEST_00903,0.5096161753559586,0.7284721912814678
TEST_00904,0.5177160534196548,0.6325904913233096
TEST_00905,0.5000382118595719,0.5001503642370299
TEST_00906,0.5146277302450862,0.7252113299984303
TEST_00907,0.5000382887373396,0.5001499133168733
TEST_00908,0.5769287620826495,0.5857497170634471
TEST_00909,0.5309435208241805,0.6719064940134257
TEST_00910,0.5370882082598706,0.7232442134184832
TEST_00911,0.5158926376213371,0.718320550827573
TEST_00912,0.5181603847157197,0.7035922404566753
TEST_00913,0.5687453964527261,0.5174827950179608
TEST_00914,0.5032659847046593,0.5422980466153241
TEST_00915,0.5507383656393325,0.6780700092151074
TEST_00916,0.5158802840040004,0.7292407228870611
TEST_00917,0.5025976124741767,0.5104046957385684
TEST_00918,0.5588334985729926,0.5552989970889279
TEST_00919,0.5122000960077085,0.7287150878191939
TEST_00920,0.5000382914512717,0.5001502307814274
TEST_00921,0.5000385159400286,0.5001497605945368
TEST_00922,0.5318563945600717,0.7154450253723366
