id,fake,real
TEST_00563,0.5488882976988982,0.6741472353583472
TEST_00564,0.5408476254512331,0.716659118698405
TEST_00565,0.5264761199702154,0.7203681733324009
TEST_00566,0.5393960488554395,0.6835248956442375
TEST_00567,0.5516384421822025,0.7107263110695298
TEST_00568,0.5244484972320206,0.7012389480877423
TEST_00569,0.5209212924782489,0.720209674691775
TEST_00570,0.5221247477946065,0.7100702733566849
TEST_00571,0.5297903018777973,0.7181823205338096
TEST_00572,0.5194096689332073,0.6068531814734052
TEST_00573,0.5449907044648148,0.5367038822784137
TEST_00574,0.5203474041016861,0.6581583865096672
TEST_00575,0.5148462871193034,0.6214486490430677
TEST_00576,0.5188910034498173,0.6691141563041091
TEST_00577,0.5001003059586543,0.5003334678755574
TEST_00578,0.5267524971825348,0.7113005554631873
TEST_00579,0.525707271995853,0.7216664104474829
TEST_00580,0.5333422005806985,0.7193049803235496
TEST_00581,0.5281812939310602,0.5878784478843764
TEST_00582,0.5476306026357254,0.7157422461087387
TEST_00583,0.5248334462569975,0.7221332908505075
TEST_00584,0.5283427688685091,0.7201234212684832
TEST_00585,0.5961236391097746,0.6238287265871304
TEST_00586,0.5374013706914789,0.7171908712600797
TEST_00587,0.521925669846986,0.6662360654364449
TEST_00588,0.530663944522932,0.6283543074077135
TEST_00589,0.5656739419354114,0.6301675940082619
TEST_00590,0.5248859897962628,0.7225909574770472
TEST_00591,0.5434184516413988,0.7091609233385447
TEST_00592,0.5273930137462173,0.7228457015522578
TEST_00593,0.5354017236286324,0.7119978404938411
TEST_00594,0.5188833893299662,0.6988619755017675
TEST_00595,0.5104800291357428,0.6444701742026535
TEST_00596,0.523837032516229,0.7101631389040907
TEST_00597,0.53383698244439,0.6753732850343822
TEST_00598,0.532432070402024,0.7210140174557825
TEST_00599,0.5347144293614539,0.7160515796901253
TEST_00600,0.5191979774442483,0.7205436021025389
TEST_00601,0.5675151259030748,0.7038578619599024
TEST_00602,0.5010844859493625,0.5110294665108193
TEST_00603,0.5436445199601782,0.7112463600287829
TEST_00604,0.5214109424019134,0.700625084809889
TEST_00605,0.5210259891814965,0.6893284247259303
TEST_00606,0.5278851602558798,0.7180409473234421
TEST_00607,0.5143421845071641,0.6562163948256033
TEST_00608,0.5175740452079732,0.7109886180377388
TEST_00609,0.5449013945211355,0.6165480358281776
TEST_00610,0.5511626639809395,0.628090285267465
TEST_00611,0.5081816034121862,0.57060757259985
TEST_00612,0.5600220238981901,0.6875950560963653
TEST_00613,0.5242487221113991,0.6529996194789353
TEST_00614,0.5001175802803326,0.5002515280287824
TEST_00615,0.5222884093280405,0.7211597896504163
TEST_00616,0.576328934670278,0.6930962078997284
TEST_00617,0.5271343713002986,0.718561258212029
TEST_00618,0.5731147067707408,0.6957695106815449
TEST_00619,0.5841613343395462,0.670300379390045
TEST_00620,0.5218237303347555,0.700321608718763
TEST_00621,0.5188563204387973,0.6864927330978455
TEST_00622,0.5002425227959806,0.5074125618734828
TEST_00623,0.5228986581524582,0.7197333712277241
TEST_00624,0.5247022951166888,0.720603668020401
TEST_00625,0.5177149857227519,0.680189825658819
TEST_00626,0.5009644998036834,0.5332383704068574
TEST_00627,0.5423417670650995,0.7133056408998862
TEST_00628,0.5325344166038241,0.7202092595857263
TEST_00629,0.5143066249667981,0.6221705199176705
TEST_00630,0.5098224736313822,0.6539696826589483
TEST_00631,0.6108626993598006,0.5481995789903941
TEST_00632,0.5235820224711966,0.722284540676443
TEST_00633,0.518586943641336,0.6566627120507441
TEST_00634,0.5229903995549587,0.7231616264507202
TEST_00635,0.5140033619728434,0.6665833480037026
TEST_00636,0.5001175594628338,0.5002515757787702
TEST_00637,0.5267077529280957,0.7216202013362548
TEST_00638,0.5417928032352237,0.7049028567107201
TEST_00639,0.5001175800103326,0.5002515257787828
TEST_00640,0.5599670445199065,0.706293561382806
TEST_00641,0.5158480480909736,0.6335619129995594
TEST_00642,0.5289689900966913,0.6280977275062121
TEST_00643,0.5242279510381489,0.7222931739694972
TEST_00644,0.5236753944798946,0.7225286322441328
TEST_00645,0.5279108325833761,0.7214692637522283
TEST_00646,0.5001176558928284,0.5002515060037879
TEST_00647,0.5191119364081505,0.7213078248773444
TEST_00648,0.533348253539189,0.7094240096478525
TEST_00649,0.5001050773109531,0.5003007015137468
TEST_00650,0.5101650309614869,0.5465850173852335
TEST_00651,0.525663605036454,0.7223359628971464
TEST_00652,0.5577453206937323,0.5984569398990954
TEST_00653,0.5289540753054871,0.7085874147904302
TEST_00654,0.5234263819171258,0.7207379038343089
TEST_00655,0.5542155126278495,0.7098161695235107
TEST_00656,0.501681602509672,0.5351692198573785
TEST_00657,0.5830843170845639,0.5838863602869364
TEST_00658,0.5265050709757882,0.6531182440187913
TEST_00659,0.5537121328367313,0.6975068918079953
TEST_00660,0.5001176564078283,0.5002515317287813
TEST_00661,0.5380405270332675,0.715990843574751
TEST_00662,0.5232145988835423,0.6838347337999818
TEST_00663,0.5263367547757398,0.7198031258013866
TEST_00664,0.5646999660480498,0.533325198982369
TEST_00665,0.5237223986448517,0.7201754715116921
TEST_00666,0.5230030178057953,0.7100313067016898
TEST_00667,0.526236481444222,0.6960847625833655
TEST_00668,0.5032572491710322,0.5113128922018297
TEST_00669,0.5264052212899624,0.7204090754754859
TEST_00670,0.5234956478293572,0.7080540602958185
TEST_00671,0.52241619593418,0.7214849196029476
TEST_00672,0.539696214315082,0.7066792986522877
TEST_00673,0.5001015864611021,0.500317009182523
TEST_00674,0.5164052183201233,0.6177667465358518
TEST_00675,0.5326387117164486,0.7198787197720927
TEST_00676,0.5284978212919561,0.7222556749121807
TEST_00677,0.5239840118746554,0.7095810108847158
TEST_00678,0.5267777695566991,0.720854455206161
TEST_00679,0.5272907629258539,0.7095046950941893
TEST_00680,0.5236493778783592,0.6894049070629898
TEST_00681,0.5311930546682452,0.5624208624660452
TEST_00682,0.5758289595020413,0.5648153451352014
TEST_00683,0.5297980009428049,0.7212284480919718
TEST_00684,0.5101851923585535,0.6531387288204851
TEST_00685,0.500117500557837,0.5002517236537327
TEST_00686,0.566460593130731,0.5940691085630474
TEST_00687,0.5188160117264325,0.6776685849177032
TEST_00688,0.5341211539557252,0.6951504244130743
TEST_00689,0.5248746579250099,0.6411705996482883
TEST_00690,0.5146386078272701,0.6902042694749757
TEST_00691,0.5111030729369588,0.5852461824689043
TEST_00692,0.5291506942363476,0.721758589610502
TEST_00693,0.5342451914865293,0.6125963752854213
TEST_00694,0.5073526756823241,0.5975485097743212
TEST_00695,0.5502730354593169,0.6439007694465225
TEST_00696,0.5324733283588603,0.7200517661729189
TEST_00697,0.5018628363058103,0.5120702794612901
TEST_00698,0.523094204625126,0.7193375061222967
TEST_00699,0.5275152476062026,0.7220999805933154
TEST_00700,0.517341618909783,0.6571948793081035
TEST_00701,0.5265289087405087,0.719727898606228
TEST_00702,0.5248817203970737,0.7080034211743345
TEST_00703,0.5249938557560682,0.7194552137408211
TEST_00704,0.5290503241318031,0.7194039436732929
TEST_00705,0.5309539865947142,0.7102573677090245
TEST_00706,0.5265373897901561,0.7106397358018693
TEST_00707,0.5361641484821746,0.6850094509899854
TEST_00708,0.5745539249055215,0.7046602264420776
TEST_00709,0.5357653202126582,0.718247360128025
TEST_00710,0.5207318841726534,0.7114303924953593
TEST_00711,0.5391395830200213,0.6456800765486248
TEST_00712,0.5233785257358434,0.653454087313316
TEST_00713,0.5331788317103927,0.6359778920755764
TEST_00714,0.5619535253221585,0.5542346029264701
TEST_00715,0.5317783469433307,0.7207330933417411
TEST_00716,0.5385446601562898,0.5284112176813011
TEST_00717,0.5001174834878379,0.5002513959788156
TEST_00718,0.5536242224653921,0.6735617998789452
TEST_00719,0.5164996244927778,0.6082426369616367
TEST_00720,0.5275318112628123,0.7207126230213468
TEST_00721,0.5242557779720235,0.7107526449481828
TEST_00722,0.5646059816904384,0.7053366108607064
TEST_00723,0.5237601882520078,0.6513354026545087
TEST_00724,0.5350276658344781,0.7079674191111686
TEST_00725,0.5244998713469111,0.7216457812448197
TEST_00726,0.5001176178528305,0.500251355103826
TEST_00727,0.5270165403352443,0.7200046551540358
TEST_00728,0.5314816490564852,0.7192757435040272
TEST_00729,0.5454891650379117,0.7107597066841926
TEST_00730,0.5213040812347494,0.7106186437846005
TEST_00731,0.5232376650035371,0.7090682539897811
TEST_00732,0.5270913843234003,0.7217434673764582
TEST_00733,0.5276098981070209,0.7189599766841833
TEST_00734,0.5001119916231271,0.500283002419779
TEST_00735,0.520687016276969,0.6792732582479517
TEST_00736,0.5292499854306031,0.7211006577878258
TEST_00737,0.5497997086050027,0.5746120350035824
TEST_00738,0.5665861014192041,0.6471258931731833
TEST_00739,0.5354450848888058,0.717237044827835
TEST_00740,0.5131441918517027,0.5858328976344309
TEST_00741,0.5140797266993639,0.6911964911343221
TEST_00742,0.5001122491856143,0.5002593097017515
TEST_00743,0.5371438323320095,0.704866088759893
TEST_00744,0.5293939102486727,0.7225344261079979
TEST_00745,0.5103805481954112,0.6102093369455803
TEST_00746,0.5273711320692241,0.7093620684503755
TEST_00747,0.5283843583528356,0.7224496498380858
TEST_00748,0.5258376411973015,0.7219617569260813
TEST_00749,0.5265288040360965,0.7100148766556764
TEST_00750,0.5331989078633129,0.7188122598292678
TEST_00751,0.5323673956147719,0.7199312272973762
TEST_00752,0.5164729360397762,0.6196242061671018
TEST_00753,0.5297318905586155,0.7221994907030297
TEST_00754,0.526323052877521,0.6971404013913578
TEST_00755,0.5014518587694937,0.5229311896802231
TEST_00756,0.5256915311906463,0.7223215679939864
TEST_00757,0.5213313041594443,0.5934541758806806
TEST_00758,0.5276787245708853,0.6849242365987575
TEST_00759,0.5273753120035757,0.7206582182258492
TEST_00760,0.5015103464812127,0.5621573515615391
TEST_00761,0.5314350841171105,0.7197922023258587
TEST_00762,0.5680227338261024,0.5470718913804979
TEST_00763,0.5437442003635284,0.7152095642566759
TEST_00764,0.521683181877561,0.5932648934131668
TEST_00765,0.5267713268343706,0.7209709003213682
TEST_00766,0.5001178626178169,0.5002519557786739
TEST_00767,0.601950225266596,0.6252787888759019
TEST_00768,0.5769420522235962,0.5447551917676716
TEST_00769,0.5400165557971816,0.5543908053109265
TEST_00770,0.523933646784224,0.7205097541581006
TEST_00771,0.5244052980818351,0.7088736424613914
TEST_00772,0.5665543248673859,0.6373941055412468
TEST_00773,0.5001113760731579,0.5002668820996548
TEST_00774,0.557358654905016,0.6183277262470126
TEST_00775,0.5226041891268863,0.6666338257334189
TEST_00776,0.5261601353723186,0.7190848004197076
TEST_00777,0.5118005822338151,0.5793525536589128
TEST_00778,0.5312277638996159,0.722291200201451
TEST_00779,0.5395921501686236,0.5688055923399999
TEST_00780,0.5649111871045057,0.6577621210416003
TEST_00781,0.5219669551547031,0.7012481242332567
TEST_00782,0.52211491332985,0.6891521479116367
TEST_00783,0.5234504726126914,0.7205841442426849
TEST_00784,0.5000930768639248,0.5004695112870006
TEST_00785,0.5223291218689169,0.6889581714459279
TEST_00786,0.5214667840479238,0.7092543959999283
TEST_00787,0.5244733650718179,0.7084154912731147
TEST_00788,0.5595317801553632,0.7034655488822383
TEST_00789,0.5283961778731017,0.7216803421604923
TEST_00790,0.5267521407059665,0.7095420404066063
TEST_00791,0.522447984321627,0.7119330996931615
TEST_00792,0.5444894205305658,0.5553204094750758
TEST_00793,0.5251475832844711,0.711766760002386
TEST_00794,0.5469692521940269,0.7144608592280354
TEST_00795,0.5387347008929926,0.6920882669533066
TEST_00796,0.5337951198082433,0.7214638380329239
TEST_00797,0.5257011432360137,0.6845820346054089
TEST_00798,0.5378535974721164,0.7166943399586496
TEST_00799,0.5900391201754971,0.5399652759512189
TEST_00800,0.5631103508756709,0.6075889984207085
TEST_00801,0.5233635046260857,0.721250121624642
TEST_00802,0.5734378441938142,0.5930025405655085
TEST_00803,0.539941975683433,0.6597085678966005
TEST_00804,0.5262157897790316,0.7204051256153622
TEST_00805,0.5426068800252148,0.681722838530421
TEST_00806,0.559122563748717,0.685494335812672
TEST_00807,0.5398408659009878,0.7180156920075265
TEST_00808,0.5250946522355576,0.7205790099766051
TEST_00809,0.5000918034339684,0.5004418554349783
TEST_00810,0.5269407478909836,0.7209203933240137
TEST_00811,0.524635853746553,0.7204394244089107
TEST_00812,0.5718773193074995,0.6751452207079939
TEST_00813,0.5274037065424679,0.7203762388334756
TEST_00814,0.5190799181787399,0.6085723361879819
TEST_00815,0.562124364077934,0.5338810170832424
TEST_00816,0.507832137816347,0.5784638459531365
TEST_00817,0.5328526476639106,0.7083688161693051
TEST_00818,0.5011158884723115,0.5157350536650698
TEST_00819,0.5279959581829948,0.718863314842029
TEST_00820,0.511028793338522,0.5932748591333229
TEST_00821,0.5276444448114547,0.7080991321313208
TEST_00822,0.5243567213597128,0.6762287941277398
TEST_00823,0.5250321097814455,0.7222353935523215
TEST_00824,0.5280911069231645,0.7096439218005693
TEST_00825,0.5261602350985766,0.7231156784527618
TEST_00826,0.5158732142423116,0.6793815691298281
TEST_00827,0.5213750142939164,0.7010757616731774
TEST_00828,0.5140920768898428,0.518265982654647
TEST_00829,0.5004837093740988,0.5124796957837784
TEST_00830,0.5373263395357888,0.6946320419463843
TEST_00831,0.5001175874103322,0.500251450353802
TEST_00832,0.548953556931952,0.6008308534914726
TEST_00833,0.5425971015334421,0.7111692027434852
TEST_00834,0.525795722750819,0.7204700351511323
TEST_00835,0.5001091886857643,0.5003185099319167
TEST_00836,0.5226652886568485,0.7220659454082283
TEST_00837,0.5001175765478328,0.5002515272787825
TEST_00838,0.5362692392051799,0.5577911259816696
TEST_00839,0.5001175813853325,0.500251501603789
TEST_00840,0.5255313665352123,0.7104700608318495
TEST_00841,0.5835405971901728,0.6443533559590185
TEST_00842,0.5103486998865784,0.585979362557411
TEST_00843,0.5239971141411648,0.7218168647315623
TEST_00844,0.5211371699294678,0.7114326199647516
TEST_00845,0.5330762266056438,0.71954557845543
TEST_00846,0.5264606110529484,0.7224350379891454
TEST_00847,0.5228168195457438,0.721217136429583
TEST_00848,0.5266396587736087,0.7213721215032124
TEST_00849,0.5249057531767601,0.6879291183093827
TEST_00850,0.5007355713693432,0.5127208305451577
TEST_00851,0.527923183958326,0.721660034979189
TEST_00852,0.5265036499799306,0.7199196475255599
TEST_00853,0.5087239065764043,0.5700402664910826
TEST_00854,0.5311918045525429,0.7077694583681418
TEST_00855,0.54941467389055,0.7108280162484615
TEST_00856,0.5039514924805694,0.5371417712687917
TEST_00857,0.5250776476485436,0.7214537661182556
TEST_00858,0.5001176608678282,0.5002514749787957
TEST_00859,0.537394394936241,0.7150536789511361
TEST_00860,0.5491007653332801,0.559630865404041
TEST_00861,0.5334953583139702,0.7083223226119377
TEST_00862,0.5244284128276062,0.7096720941310005
TEST_00863,0.5232320296989322,0.7111246395844137
TEST_00864,0.5333764648753025,0.5977936975744985
TEST_00865,0.5213625780503031,0.7160975200218699
TEST_00866,0.5365108475998601,0.7014751718045845
TEST_00867,0.5324404201142541,0.7191041719901281
TEST_00868,0.5001175707128331,0.5002516037787632
TEST_00869,0.5267146282501047,0.5349807643393937
TEST_00870,0.6212881598119445,0.5739880304945711
TEST_00871,0.5235763585952382,0.7198366529542629
TEST_00872,0.500117607230331,0.5002515288787821
TEST_00873,0.5270816405029188,0.7189506011660045
TEST_00874,0.5648731119291522,0.5982414190624727
TEST_00875,0.583423427203843,0.6951087706644088
TEST_00876,0.5301577092233694,0.720979055755563
TEST_00877,0.5208589577294728,0.7211600028040145
TEST_00878,0.5298004457280346,0.7231349271323981
TEST_00879,0.5339857897769653,0.708843954985795
TEST_00880,0.5221793753576652,0.710498488070195
TEST_00881,0.5165172577495295,0.6679005914885247
TEST_00882,0.5239095755091581,0.720688951180639
TEST_00883,0.5001176005878314,0.500251528928782
TEST_00884,0.5255859270961313,0.6876229718757604
TEST_00885,0.5537600429951746,0.6904738582593806
TEST_00886,0.5238673570988958,0.7212236327279867
TEST_00887,0.534201342881064,0.6608805931920673
TEST_00888,0.5141208209922348,0.698381385981884
TEST_00889,0.5233996743569411,0.7208040379287007
TEST_00890,0.5001097415732378,0.5002845257942883
TEST_00891,0.5106298880734157,0.6562285182764007
TEST_00892,0.5651930562119085,0.6800218374244019
TEST_00893,0.5256147463476218,0.7137766319850654
TEST_00894,0.5276498756559311,0.7210695845363089
TEST_00895,0.5501140638176432,0.5735961511307307
TEST_00896,0.5242053741233123,0.7208795108435919
TEST_00897,0.52605335103916,0.7212174360133221
TEST_00898,0.5348000635448599,0.6360960928788595
TEST_00899,0.5001184740727828,0.5002513297788325
TEST_00900,0.573010502840165,0.6385364998253592
TEST_00901,0.5943119896994025,0.64852936765501
TEST_00902,0.5249810253800178,0.6523065773555685
TEST_00903,0.5286391249757423,0.7208392746667639
TEST_00904,0.5269095012650223,0.6305932727146912
TEST_00905,0.500113566368047,0.500265799099962
TEST_00906,0.5241930804876651,0.7208277239175003
TEST_00907,0.500114355803006,0.5002595777266793
TEST_00908,0.5654339149899315,0.6103370664421643
TEST_00909,0.530130426249434,0.683822647827988
TEST_00910,0.575260890482935,0.7001969933388456
TEST_00911,0.5283334563784365,0.7207144144626763
TEST_00912,0.5225412441777108,0.7011994762476671
TEST_00913,0.5670066592957127,0.5685942195723745
TEST_00914,0.5061099758441807,0.5962238443288513
TEST_00915,0.5239314702821921,0.6989390907183313
TEST_00916,0.526552169017148,0.7229477110101615
TEST_00917,0.5041710772387283,0.5108753340034496
TEST_00918,0.532537792249234,0.5862678855853022
TEST_00919,0.5244294490980157,0.7225611691365171
TEST_00920,0.5001146272904918,0.5002568336024111
TEST_00921,0.5001170073228641,0.5002516702537463
TEST_00922,0.5224088472295465,0.7206647466608337
