id,fake,real
TEST_00564,0.5162915732020977,0.614168994474169
TEST_00565,0.512099113688363,0.6174935159662598
TEST_00566,0.5161528666198838,0.614429278625481
TEST_00567,0.5157203960451164,0.6161677969550577
TEST_00568,0.5118588158751318,0.616736718383485
TEST_00569,0.5094484920919073,0.6165076139928146
TEST_00570,0.5111839740044677,0.6164535834955926
TEST_00571,0.5118199800902431,0.61546149320254
TEST_00572,0.5115391208144552,0.560147104100476
TEST_00573,0.539704584126429,0.5219230537299095
TEST_00574,0.5098875116476695,0.6084609583190307
TEST_00575,0.5068571435708629,0.5630631911898185
TEST_00576,0.5094710946478708,0.5902273547414495
TEST_00577,0.500039875696445,0.5001637344626623
TEST_00578,0.5131796720061754,0.6167627120724701
TEST_00579,0.5126276027259957,0.6177000168796347
TEST_00580,0.5138194959646357,0.6161857349738178
TEST_00581,0.5198304123162938,0.5640001705826492
TEST_00582,0.5170086944314224,0.6160831210106725
TEST_00583,0.5126308035009731,0.6168851904207281
TEST_00584,0.5120036713507599,0.6171057027788516
TEST_00585,0.5665742825531334,0.5578951191640622
TEST_00586,0.5188615221614088,0.6146369873068576
TEST_00587,0.5110213828953925,0.6073629586996466
TEST_00588,0.5139958366696252,0.5797239350352802
TEST_00589,0.5393314094654629,0.5944656765956912
TEST_00590,0.5111002114899776,0.6168424007578741
TEST_00591,0.5139260000562552,0.6153128346516202
TEST_00592,0.5117029990285997,0.6178624272712685
TEST_00593,0.513261080631886,0.6169519738931392
TEST_00594,0.5109773964072072,0.6153514068261605
TEST_00595,0.5051503157247477,0.5958295638549886
TEST_00596,0.510645728783551,0.6168667998920345
TEST_00597,0.5187379150715704,0.5966456054080892
TEST_00598,0.5136341479774951,0.6176241685017192
TEST_00599,0.5126715144015747,0.6161914440608155
TEST_00600,0.5108149298726008,0.6155710247114177
TEST_00601,0.5243585974160355,0.6114626070180891
TEST_00602,0.5000520559549779,0.5001460570160199
TEST_00603,0.5161822042396901,0.6138578897369269
TEST_00604,0.5105527333298616,0.616372673297522
TEST_00605,0.5108296518388213,0.6071422414049095
TEST_00606,0.5132617330297521,0.6154553215681449
TEST_00607,0.5086052264677082,0.6067292767755716
TEST_00608,0.5095495646339799,0.615173834417528
TEST_00609,0.5248254084240617,0.5730330852453326
TEST_00610,0.5321462592147461,0.5746103527715115
TEST_00611,0.5052396087432756,0.5527484652369294
TEST_00612,0.532130028404519,0.6085844699428322
TEST_00613,0.5123545111267714,0.6053443261853215
TEST_00614,0.5000540692197031,0.5001198892473201
TEST_00615,0.5119616732798342,0.6163630259365187
TEST_00616,0.5442843231088874,0.6051450596453284
TEST_00617,0.5129759403123471,0.6159607080239631
TEST_00618,0.5380512704598911,0.606352908407748
TEST_00619,0.5538828154184139,0.593564787699427
TEST_00620,0.5121104915030099,0.6160888518198715
TEST_00621,0.5124895105009546,0.6069201436782226
TEST_00622,0.5000452562415959,0.5002268762608582
TEST_00623,0.5113377504532629,0.6159692805838569
TEST_00624,0.5113919887207875,0.6169527063598254
TEST_00625,0.50997808146999,0.607283847253117
TEST_00626,0.5005394671696538,0.5254583140798355
TEST_00627,0.5284076833360518,0.6064158823520936
TEST_00628,0.5157344637099959,0.6164868420449873
TEST_00629,0.5083103247014361,0.5813118964663597
TEST_00630,0.5057937731436027,0.6055695901319554
TEST_00631,0.5756402559439848,0.5232817730218541
TEST_00632,0.5116563391648733,0.6168863666706604
TEST_00633,0.5081684967213126,0.589569943272632
TEST_00634,0.5121436754829765,0.6175938754072251
TEST_00635,0.5056394768916251,0.6070518180454189
TEST_00636,0.5000540579892626,0.5001199187440506
TEST_00637,0.511869401843215,0.6167347318464673
TEST_00638,0.5166254757136199,0.6143517813544478
TEST_00639,0.5000540700891799,0.5001198861113825
TEST_00640,0.5306725161695615,0.6099976007285581
TEST_00641,0.5074798379071798,0.5814343674557888
TEST_00642,0.5109941595678172,0.5804359939679264
TEST_00643,0.5115797559710346,0.6171335530263554
TEST_00644,0.5123714973724292,0.6174327731532159
TEST_00645,0.5129161206152152,0.6175364117387286
TEST_00646,0.5000540846701989,0.500119874127881
TEST_00647,0.5104254645298066,0.6159008390924833
TEST_00648,0.5114582177235321,0.6150556592031505
TEST_00649,0.5000438975401957,0.5001525924115332
TEST_00650,0.5027818702424419,0.5262530134188146
TEST_00651,0.5115002689755657,0.6172788477196414
TEST_00652,0.540523654717888,0.5418979755790567
TEST_00653,0.511361325906637,0.6164357699939096
TEST_00654,0.5124964156695699,0.616375132690458
TEST_00655,0.5315788047895571,0.6044768901181802
TEST_00656,0.5007740077782813,0.5269983341404858
TEST_00657,0.5507149387798074,0.5374176815080876
TEST_00658,0.5118431337672805,0.5891308657861133
TEST_00659,0.5178929719414448,0.613121671038357
TEST_00660,0.5000541087427043,0.5001199248776824
TEST_00661,0.5143506459991619,0.6163078319686428
TEST_00662,0.5132850787923948,0.6117492151593813
TEST_00663,0.512709629354058,0.6156298763077925
TEST_00664,0.5491296059937717,0.5206616047370867
TEST_00665,0.5133325658583356,0.6160223075969637
TEST_00666,0.5111979442917398,0.6164892659305548
TEST_00667,0.5108844845976556,0.614966544322104
TEST_00668,0.5032346789208273,0.5071632351880291
TEST_00669,0.512427292101674,0.6165477756438357
TEST_00670,0.5110424205392223,0.6162409073773205
TEST_00671,0.5126485822560601,0.6171073364934866
TEST_00672,0.5143020755254941,0.6168021169500972
TEST_00673,0.5000426289406154,0.5001542336491378
TEST_00674,0.5109609906779157,0.595215825541736
TEST_00675,0.5146118545352472,0.6174727220498214
TEST_00676,0.5138974259342047,0.6167309630509876
TEST_00677,0.5122404047021163,0.6153015970939765
TEST_00678,0.512134823825939,0.6172175849900375
TEST_00679,0.5110304849391871,0.6157899750072087
TEST_00680,0.5103982519135611,0.6175852250970238
TEST_00681,0.5225843082438923,0.5422181921019947
TEST_00682,0.5430114251670562,0.537725279177125
TEST_00683,0.5146985029271482,0.6178229160948564
TEST_00684,0.5075511857729369,0.5970169201188819
TEST_00685,0.500054067866375,0.5001199831071679
TEST_00686,0.5523152843486128,0.5604519566676761
TEST_00687,0.5122042881863442,0.6056388788611343
TEST_00688,0.5150974613318374,0.6143038933894872
TEST_00689,0.5102449126261417,0.5801772835089087
TEST_00690,0.5086844406367358,0.6156537051287517
TEST_00691,0.5052648694774109,0.5628766547302352
TEST_00692,0.5136069502730497,0.617034380106539
TEST_00693,0.5195663867491127,0.5759093193768774
TEST_00694,0.5032384310622547,0.5622884280885205
TEST_00695,0.5400323020123401,0.583194344944344
TEST_00696,0.5124172744640346,0.6165975668371084
TEST_00697,0.5015178638216479,0.5081811798061769
TEST_00698,0.5115704561139583,0.6171392004416814
TEST_00699,0.5145342342569027,0.61672022719033
TEST_00700,0.5086552422110548,0.5901289624689009
TEST_00701,0.5126671446494784,0.6165121304964238
TEST_00702,0.5119213029973623,0.6164859401326007
TEST_00703,0.5130590873424794,0.6159390436596416
TEST_00704,0.510800527182213,0.6171636769036366
TEST_00705,0.5129345959450703,0.6158839113117783
TEST_00706,0.5115038629091452,0.6177267246724772
TEST_00707,0.5156702062844539,0.6053982648971149
TEST_00708,0.5342760767980015,0.6074475578596875
TEST_00709,0.5130810245468213,0.6175525306153871
TEST_00710,0.5114615175277137,0.6163989722853147
TEST_00711,0.5144864576334064,0.5868286545643282
TEST_00712,0.5088150642484164,0.5892100784506435
TEST_00713,0.5179169469283165,0.5848329225060529
TEST_00714,0.5441811048241272,0.5254510648755176
TEST_00715,0.5135775422282186,0.6165982854695147
TEST_00716,0.5341611114387004,0.5121928937216672
TEST_00717,0.5000540541875748,0.5001199121302055
TEST_00718,0.5350151439724105,0.6010238692030172
TEST_00719,0.5077682140094614,0.5708099497832811
TEST_00720,0.5127665157758805,0.6162048990539798
TEST_00721,0.5118151892507121,0.6167927765690526
TEST_00722,0.5252523002316505,0.611835985875383
TEST_00723,0.5087908434016576,0.5822679471099198
TEST_00724,0.5131329966548214,0.6153323960325263
TEST_00725,0.5121544156694422,0.6168355049374575
TEST_00726,0.5000540841754337,0.5001197418582551
TEST_00727,0.5120166176424598,0.6166390987267988
TEST_00728,0.5134978580530956,0.6169474452652021
TEST_00729,0.5171191173854524,0.615004981308895
TEST_00730,0.5110571375579621,0.6163264792956126
TEST_00731,0.5110349977927154,0.6158219790465009
TEST_00732,0.5119375769720814,0.6164028339228684
TEST_00733,0.5110183361572757,0.6157865200057934
TEST_00734,0.5000516446778402,0.5001281874255364
TEST_00735,0.5102432955978892,0.6079644432024006
TEST_00736,0.5137266968092042,0.6173045669575618
TEST_00737,0.5254656227234539,0.5417571499720786
TEST_00738,0.5259040562446191,0.5848557594695143
TEST_00739,0.5131277727462499,0.6164905835635941
TEST_00740,0.5069457811386411,0.5540111820078754
TEST_00741,0.5077803047750262,0.6094014878223174
TEST_00742,0.5000505910464291,0.5001265231230998
TEST_00743,0.513978579739101,0.6161253999490701
TEST_00744,0.5149237643131255,0.6175125778516132
TEST_00745,0.5069340384923028,0.5805124815790228
TEST_00746,0.5121953369893398,0.6159901758967171
TEST_00747,0.5133887943280258,0.6177648603379805
TEST_00748,0.5127696346027296,0.6171537624589866
TEST_00749,0.5131859121831989,0.6150904238395098
TEST_00750,0.5134430597195466,0.6163253376323639
TEST_00751,0.515115368274123,0.617381023774117
TEST_00752,0.5107010613715792,0.5691018347177963
TEST_00753,0.5135878992684128,0.6180308055085579
TEST_00754,0.5111036584772276,0.607722879745136
TEST_00755,0.5001806513240418,0.5070611195697374
TEST_00756,0.5120932302437862,0.6175415078656808
TEST_00757,0.5091878346897452,0.5517031866023939
TEST_00758,0.515067009671005,0.6124907521505165
TEST_00759,0.5118956447221163,0.6170236967643894
TEST_00760,0.5013332716020779,0.5533070216659833
TEST_00761,0.5134632296611278,0.6172714901929574
TEST_00762,0.5463981803457253,0.5217474531143049
TEST_00763,0.516542913628015,0.6159812933261586
TEST_00764,0.5148765128207927,0.5579256978059403
TEST_00765,0.5141990683784051,0.6171103222409838
TEST_00766,0.5000542691157221,0.5001199391676624
TEST_00767,0.5651414573294118,0.5738363409062863
TEST_00768,0.5431674020114653,0.5271153631597485
TEST_00769,0.5334575661670351,0.5345972122299761
TEST_00770,0.5106263418361987,0.6167896419572976
TEST_00771,0.5114539936003887,0.6156496361447573
TEST_00772,0.540117207491797,0.5733338739828074
TEST_00773,0.5000500132953827,0.500128837066645
TEST_00774,0.5292161418821476,0.5562350316102768
TEST_00775,0.511521696658302,0.605520834916437
TEST_00776,0.5119362766559966,0.6152205250173298
TEST_00777,0.5076879150068437,0.5499695314214315
TEST_00778,0.5147744216688201,0.6167047078939709
TEST_00779,0.5119144048870887,0.5508431385355654
TEST_00780,0.5360730759987361,0.5920350938236636
TEST_00781,0.511483407910006,0.6162185935028891
TEST_00782,0.5101383856624293,0.6148347736752762
TEST_00783,0.5104160734286568,0.6163823487545662
TEST_00784,0.5000353172799218,0.5002375385487093
TEST_00785,0.5107128809518716,0.6072959655787534
TEST_00786,0.5112756425246233,0.6148821006977612
TEST_00787,0.5113201211901688,0.6159204174374454
TEST_00788,0.523864159649843,0.6102781222306309
TEST_00789,0.5124688964175464,0.6170590915043082
TEST_00790,0.5119715684988941,0.6165448164185515
TEST_00791,0.5123202286077743,0.616125005222183
TEST_00792,0.5287968050391569,0.5407706966863338
TEST_00793,0.5124746884319951,0.6175515944606288
TEST_00794,0.5195433568940194,0.6149027570691447
TEST_00795,0.5191669838388814,0.6130098937269932
TEST_00796,0.5157012018299049,0.6171990456089802
TEST_00797,0.5149020865923748,0.6107750567211914
TEST_00798,0.5145283197704064,0.6171379470280427
TEST_00799,0.5517355520599203,0.5172268298761239
TEST_00800,0.5421263363865377,0.5612208178279467
TEST_00801,0.5111295736810478,0.6165385174674134
TEST_00802,0.5480573176056592,0.5438578939106282
TEST_00803,0.5188238813446668,0.5854913863373008
TEST_00804,0.5126529603929124,0.616215168145923
TEST_00805,0.5183749056703982,0.6042425942109526
TEST_00806,0.5237983439269225,0.6094838518134857
TEST_00807,0.5151372938740594,0.6171526921437912
TEST_00808,0.5121523530779556,0.6164439509961112
TEST_00809,0.5000379901756965,0.5002363097270557
TEST_00810,0.5121635716718698,0.6174808313060409
TEST_00811,0.5126279750174101,0.6164160465315378
TEST_00812,0.5378123387931241,0.6037021182285067
TEST_00813,0.5133292052431115,0.6169352890033729
TEST_00814,0.5103515177878868,0.5799058380366131
TEST_00815,0.5479405873203852,0.5196990406633895
TEST_00816,0.5044682326518876,0.5539925997842641
TEST_00817,0.5152160297819621,0.6164306471450153
TEST_00818,0.5000445679287351,0.5002099297147986
TEST_00819,0.5145686035215926,0.6155876473685974
TEST_00820,0.5070681273041611,0.577444746752034
TEST_00821,0.5110546065299807,0.6153040872852832
TEST_00822,0.5102668127717602,0.5909835009061369
TEST_00823,0.5123921526086466,0.6165007722618455
TEST_00824,0.5138007543677797,0.6167257642035456
TEST_00825,0.5130759355591841,0.6178465596574801
TEST_00826,0.5096947161538649,0.6162821437642043
TEST_00827,0.5103961722385867,0.6166076205990892
TEST_00828,0.5055212066739565,0.5054776535209848
TEST_00829,0.5003184536914473,0.5085532991064974
TEST_00830,0.5172200169632932,0.6153187955158081
TEST_00831,0.5000540750622969,0.5001198233562517
TEST_00832,0.5188717763034332,0.5559485499293929
TEST_00833,0.5280043634438227,0.6055335204440685
TEST_00834,0.512340318049543,0.6156420340827704
TEST_00835,0.5000486671231837,0.5001472684774104
TEST_00836,0.5115079883450332,0.6171054774386943
TEST_00837,0.5000540682338107,0.5001198895092546
TEST_00838,0.5327134042285222,0.5369400466037523
TEST_00839,0.5000540699036431,0.5001198769364005
TEST_00840,0.5124950214197067,0.6169325140308658
TEST_00841,0.556163037663713,0.5771929029804118
TEST_00842,0.5053386894451574,0.5545272964125215
TEST_00843,0.5116967272130885,0.6163952586163731
TEST_00844,0.5110826954166695,0.617302391443842
TEST_00845,0.5158713020802489,0.6164350794325673
TEST_00846,0.5126152417123576,0.6172627103754746
TEST_00847,0.510449592960631,0.6172260553951087
TEST_00848,0.51398011894252,0.6165063034279414
TEST_00849,0.5114013818142844,0.6149515417235344
TEST_00850,0.5007466790536484,0.5074778690661891
TEST_00851,0.5128202318682441,0.6172382856049893
TEST_00852,0.5114177114987328,0.6165765642277765
TEST_00853,0.5066720850068405,0.5677225529983256
TEST_00854,0.5133946453527911,0.6152523563765552
TEST_00855,0.5165714068969951,0.6148686847732274
TEST_00856,0.5027919989920732,0.5256637359322682
TEST_00857,0.5119745451606419,0.6172479527873159
TEST_00858,0.5000541080624022,0.5001198240256398
TEST_00859,0.5143582644527595,0.6154337875630476
TEST_00860,0.5433523461581804,0.5269499590251042
TEST_00861,0.5126827696454971,0.6176207056756624
TEST_00862,0.5111134567398348,0.6155136931628203
TEST_00863,0.5100589930109756,0.6162228152747246
TEST_00864,0.5109205543268998,0.5696712767575908
TEST_00865,0.5116027817161771,0.6152592840815502
TEST_00866,0.513982124373421,0.6163816158753938
TEST_00867,0.5185303697945949,0.6134041682494015
TEST_00868,0.5000540695180173,0.5001199379089218
TEST_00869,0.5090333879530982,0.5247056052917777
TEST_00870,0.5849389926286566,0.5314973896825634
TEST_00871,0.5106563559374958,0.6155147087822053
TEST_00872,0.5000540847284065,0.5001199045268302
TEST_00873,0.5121034892712164,0.6158216335577098
TEST_00874,0.5402642273732177,0.5475174706684082
TEST_00875,0.5325195601334608,0.6063952968837054
TEST_00876,0.513103268826149,0.6173628534859106
TEST_00877,0.5105674984480868,0.6160317960536741
TEST_00878,0.5137466846575015,0.6184989154681924
TEST_00879,0.5118438616529071,0.6153217512450924
TEST_00880,0.5128197795430316,0.6163241114000386
TEST_00881,0.5080390843384577,0.5902540383460095
TEST_00882,0.5124699360578604,0.6172344764421237
TEST_00883,0.5000540732796873,0.5001198765143949
TEST_00884,0.5133080019761628,0.6068706933467972
TEST_00885,0.5231848569623795,0.6125166619051717
TEST_00886,0.5122184107151009,0.6161966315491313
TEST_00887,0.5166340269609073,0.6044360615600055
TEST_00888,0.5070937051387634,0.6153864577147112
TEST_00889,0.5119555216898604,0.6164921055333176
TEST_00890,0.5000512752629241,0.5001271542832784
TEST_00891,0.5066261426083859,0.6055893293815124
TEST_00892,0.5248946928971094,0.6095755649416018
TEST_00893,0.5111858059301271,0.6167047008492976
TEST_00894,0.5141728225005288,0.6166648624380505
TEST_00895,0.5265733116051654,0.5465909885472986
TEST_00896,0.5104037527172974,0.6173369034082586
TEST_00897,0.5118268345147369,0.6168577207217953
TEST_00898,0.5106012316610702,0.580167541900419
TEST_00899,0.500054483967472,0.5001195469935695
TEST_00900,0.535737179152763,0.5834772730099373
TEST_00901,0.563983292950832,0.5932228443690112
TEST_00902,0.5117202004271131,0.5883627018251028
TEST_00903,0.5122881797972524,0.6174498510607669
TEST_00904,0.512694656836971,0.5799574578560853
TEST_00905,0.5000517455371636,0.5001254143108854
TEST_00906,0.5114421468716885,0.616757555653906
TEST_00907,0.5000522804764755,0.5001246493313017
TEST_00908,0.5521141422215028,0.5754939490709009
TEST_00909,0.5147389198689977,0.6138014802951623
TEST_00910,0.5358471903080304,0.6081710344922103
TEST_00911,0.5121144110008798,0.6176760320422731
TEST_00912,0.51278731724322,0.6165264056158795
TEST_00913,0.5435829475866788,0.5230913758433529
TEST_00914,0.5040921609753682,0.5662079264055395
TEST_00915,0.509807612823811,0.6155975841611845
TEST_00916,0.5120655153679062,0.617274060052883
TEST_00917,0.5042950837484516,0.5066763869504708
TEST_00918,0.5115722256099515,0.552418149872498
TEST_00919,0.512628200253709,0.6171152022290711
TEST_00920,0.5000516975376718,0.5001245768045607
TEST_00921,0.5000538047677506,0.5001201338140693
TEST_00922,0.5119529164080399,0.6154291604789989
